19.0887,4259,4326
19.103,4326,4392
19.1039,4392,4457
19.1047,4457,4521
19.119,4521,4584
19.1199,4584,4646
19.1207,4646,4707
19.135,4707,4768
19.1359,4768,4828
19.1367,4828,4887
19.151,4887,4945
19.1519,4945,5003
19.1527,5003,5060
19.167,5060,5116
19.1679,5116,5172
19.1687,5172,5227
19.183,5227,5281
19.1839,5281,5335
19.1847,5335,5388
19.199,5388,5441
19.1999,5441,5493
19.2007,5493,5545
19.215,5545,5596
19.2159,5596,5647
19.2167,5647,5697
19.231,5697,5747
19.2319,5747,5796
19.2327,5796,5845
19.247,5845,5894
19.2479,5894,5942
19.2487,5942,5990
19.263,5990,6037
19.2639,6037,6084
19.2647,6084,6131
19.279,6131,6177
19.2799,6177,6223
19.2807,6223,6269
19.295,6269,6314
19.2959,6314,6359
19.2967,6359,6404
19.3121,6404,6448
19.313,6448,6492
19.3138,6492,6536
19.327,6536,6579
19.3279,6579,6622
19.3287,6622,6665
19.343,6665,6708
19.3439,6708,6750
19.3447,6750,6792
19.359,6792,6834
19.3599,6834,6876
19.3607,6876,6917
19.375,6917,6958
19.3759,6958,6999
19.3767,6999,7040
19.391,7040,7080
19.3919,7080,7120
19.3927,7120,7160
19.407,7160,7200
19.4079,7200,7239
19.4087,7239,7278
19.423,7278,7317
19.4239,7317,7356
19.4247,7356,7395
19.439,7395,7433
19.4399,7433,7471
19.4407,7471,7509
19.4561,7509,7547
19.457,7547,7585
19.4578,7585,7622
19.471,7622,7659
19.4719,7659,7696
19.4727,7696,7733
19.487,7733,7770
19.4879,7770,7806
19.4887,7806,7842
19.503,7842,7878
19.5039,7878,7914
19.5047,7914,7950
19.519,7950,7986
19.5199,7986,8021
19.5207,8021,8056
19.535,8056,8091
19.5359,8091,8126
19.5367,8126,8161
19.551,8161,8196
19.5519,8196,8231
19.5527,8231,8265
19.567,8265,8299
19.5679,8299,8333
19.5687,8333,8367
19.583,8367,8401
19.5839,8401,8435
19.5847,8435,8469
19.599,8469,8502
19.5999,8502,8535
19.6007,8535,8568
19.615,8568,8601
19.6159,8601,8634
19.6167,8634,8667
19.631,8667,8700
19.6319,8700,8733
19.6327,8733,8765
19.647,8765,8797
19.6479,8797,8829
19.6487,8829,8861
19.663,8861,8893
19.6639,8893,8925
19.6647,8925,8957
19.679,8957,8989
19.6799,8989,9020
19.6807,9020,9051
19.6952,9051,9082
19.6961,9082,9113
19.6969,9113,9144
19.711,9144,9175
19.7119,9175,9206
19.7127,9206,9237
19.727,9237,9268
19.7279,9268,9298
19.7287,9298,9328
19.7436,9328,9358
19.7446,9358,9388
19.7453,9388,9418
19.759,9418,9448
19.7599,9448,9478
19.7607,9478,9508
19.775,9508,9538
19.7759,9538,9568
19.7767,9568,9598
19.791,9598,9627
19.7919,9627,9656
19.7927,9656,9685
19.807,9685,9714
19.8079,9714,9743
19.8087,9743,9772
19.823,9772,9801
19.8239,9801,9830
19.8247,9830,9859
19.839,9859,9888
19.8399,9888,9917
19.8407,9917,9945
19.855,9945,9973
19.8559,9973,10001
19.8567,10001,10029
19.871,10029,10057
19.8719,10057,10085
19.8727,10085,10113
19.887,10113,10141
19.8879,10141,10169
19.8887,10169,10197
19.903,10197,10225
19.9039,10225,10253
19.9047,10253,10281
19.919,10281,10308
19.9199,10308,10335
19.9207,10335,10362
19.935,10362,10389
19.9359,10389,10416
19.9367,10416,10443
19.951,10443,10470
19.9519,10470,10497
19.9527,10497,10524
19.967,10524,10551
19.9679,10551,10578
19.9687,10578,10605
19.983,10605,10632
19.9839,10632,10659
19.9847,10659,10685
20.0001,10685,10711
20.001,10711,10737
20.0018,10737,10763
20.015,10763,10789
20.0159,10789,10815
20.0167,10815,10841
20.031,10841,10867
20.0319,10867,10893
20.0327,10893,10919
20.047,10919,10945
20.0479,10945,10971
20.0487,10971,10997
20.063,10997,11023
20.0639,11023,11049
20.0647,11049,11075
20.079,11075,11100
20.0799,11100,11125
20.0807,11125,11150
20.095,11150,11175
20.0959,11175,11200
20.0967,11200,11225
20.111,11225,11250
20.1119,11250,11275
20.1127,11275,11300
20.127,11300,11325
20.1279,11325,11350
20.1287,11350,11375
20.143,11375,11400
20.1439,11400,11425
20.1447,11425,11450
20.159,11450,11475
20.1599,11475,11500
20.1607,11500,11524
20.175,11524,11548
20.1759,11548,11572
20.1767,11572,11596
20.191,11596,11620
20.1919,11620,11644
20.1927,11644,11668
20.207,11668,11692
20.2079,11692,11716
20.2087,11716,11740
20.223,11740,11764
20.2239,11764,11788
20.2247,11788,11812
20.239,11812,11836
20.2399,11836,11860
20.2407,11860,11884
20.255,11884,11908
20.2559,11908,11932
20.2567,11932,11956
20.271,11956,11980
20.2719,11980,12003
20.2727,12003,12026
20.287,12026,12049
20.2879,12049,12072
20.2887,12072,12095
20.303,12095,12118
20.3039,12118,12141
20.3047,12141,12164
20.319,12164,12187
20.3199,12187,12210
20.3207,12210,12233
20.335,12233,12256
20.3359,12256,12279
20.3367,12279,12302
20.351,12302,12325
20.3519,12325,12348
20.3527,12348,12371
20.367,12371,12394
20.3679,12394,12417
20.3687,12417,12440
20.383,12440,12463
20.3839,12463,12486
20.3847,12486,12509
20.399,12509,12531
20.3999,12531,12553
20.4007,12553,12575
20.415,12575,12597
20.4159,12597,12619
20.4167,12619,12641
20.431,12641,12663
20.4319,12663,12685
20.4327,12685,12707
20.447,12707,12729
20.4479,12729,12751
20.4487,12751,12773
20.463,12773,12795
20.4639,12795,12817
20.4647,12817,12839
20.479,12839,12861
20.4799,12861,12883
20.4807,12883,12905
20.495,12905,12927
20.4959,12927,12949
20.4967,12949,12971
20.511,12971,12993
20.5119,12993,13015
20.5127,13015,13037
20.527,13037,13059
20.5279,13059,13080
20.5287,13080,13101
20.543,13101,13122
20.5439,13122,13143
20.5447,13143,13164
20.559,13164,13185
20.5599,13185,13206
20.5607,13206,13227
20.575,13227,13248
20.5759,13248,13269
20.5767,13269,13290
20.591,13290,13311
20.5919,13311,13332
20.5927,13332,13353
20.607,13353,13374
20.6079,13374,13395
20.6087,13395,13416
20.623,13416,13437
20.6239,13437,13458
20.6247,13458,13479
20.639,13479,13500
20.6399,13500,13521
20.6407,13521,13542
20.655,13542,13563
20.6559,13563,13584
20.6567,13584,13605
20.671,13605,13626
20.6719,13626,13647
20.6727,13647,13668
20.687,13668,13689
20.6879,13689,13709
20.6887,13709,13729
20.703,13729,13749
20.7039,13749,13769
20.7047,13769,13789
20.719,13789,13809
20.7199,13809,13829
20.7207,13829,13849
20.735,13849,13869
20.7359,13869,13889
20.751,13889,1072
20.767,1072,1340
20.774,1340,1554
20.7808,1554,1738
20.7938,1738,1072
20.8069,1072,1340
20.8138,1340,1554
20.8208,1554,1738
20.8278,1738,1903
20.8343,1903,2053
20.8409,2053,2192
20.8474,2192,2323
20.8483,2323,2446
20.8544,2446,2563
20.8553,2563,2675
20.8613,2675,2782
20.8625,2782,2885
20.8683,2885,2984
20.8693,2984,1072
20.8824,1072,1340
20.8894,1340,1554
20.8963,1554,1738
20.9033,1738,1903
20.9098,1903,2053
20.9104,2053,2192
20.9168,2192,2323
20.9178,2323,2446
20.9236,2446,2563
20.927,2563,2675
20.9306,2675,2782
20.9338,2782,2885
20.943,2885,2984
20.9439,2984,3080
20.9493,3080,3173
20.959,3173,3263
20.9599,3263,3351
20.9607,3351,3436
20.975,3436,3519
20.9759,3519,3600
20.9767,3600,3679
20.991,3679,3757
20.9919,3757,3833
20.9927,3833,3907
21.007,3907,3980
21.0079,3980,4052
21.0087,4052,4122
21.023,4122,4191
21.0247,4191,1072
21.039,1072,1340
21.046,1340,1554
21.0528,1554,1738
21.0593,1738,1903
21.0658,1903,2053
21.0723,2053,2192
21.0788,2192,2323
21.0798,2323,2446
21.0855,2446,2563
21.087,2563,2675
21.092,2675,2782
21.0938,2782,2885
21.103,2885,2984
21.1039,2984,3080
21.1093,3080,3173
21.119,3173,3263
21.1199,3263,3351
21.1207,3351,3436
21.135,3436,3519
21.1359,3519,3600
21.1367,3600,3679
21.151,3679,3757
21.1519,3757,3833
21.1527,3833,3907
21.167,3907,3980
21.1679,3980,4052
21.1687,4052,4122
21.183,4122,4191
21.1839,4191,4259
21.1847,4259,4326
21.199,4326,4392
21.1999,4392,4457
21.2007,4457,4521
21.215,4521,4584
21.2159,4584,4646
21.2167,4646,4707
21.231,4707,4768
21.2319,4768,4828
21.2327,4828,4887
21.247,4887,4945
21.2479,4945,5003
21.2487,5003,5060
21.263,5060,5116
21.2639,5116,5172
21.2647,5172,5227
21.279,5227,5281
21.2799,5281,5335
21.2807,5335,5388
21.295,5388,5441
21.2959,5441,5493
21.2967,5493,5545
21.311,5545,5596
21.3119,5596,5647
21.3127,5647,5697
21.327,5697,5747
21.3279,5747,5796
21.3287,5796,5845
21.343,5845,5894
21.3439,5894,5942
21.3447,5942,5990
21.359,5990,6037
21.3599,6037,6084
21.3607,6084,6131
21.375,6131,6177
21.3759,6177,6223
21.3767,6223,6269
21.391,6269,6314
21.3919,6314,6359
21.3927,6359,6404
21.407,6404,6448
21.4079,6448,6492
21.4087,6492,6536
21.423,6536,6579
21.4239,6579,6622
21.4247,6622,6665
21.439,6665,6708
21.4399,6708,6750
21.4407,6750,6792
21.455,6792,6834
21.4559,6834,6876
21.4567,6876,6917
21.471,6917,6958
21.4719,6958,6999
21.4727,6999,7040
21.487,7040,7080
21.4879,7080,7120
21.4887,7120,7160
21.503,7160,7200
21.5039,7200,7239
21.5047,7239,7278
21.519,7278,7317
21.5199,7317,7356
21.5207,7356,7395
21.535,7395,7433
21.5359,7433,7471
21.5367,7471,7509
21.551,7509,7547
21.5519,7547,7585
21.5527,7585,7622
21.567,7622,7659
21.5679,7659,7696
21.5687,7696,7733
21.583,7733,7770
21.5839,7770,7806
21.5847,7806,7842
21.599,7842,7878
21.5999,7878,7914
21.6007,7914,7950
21.615,7950,7986
21.6159,7986,8021
21.6167,8021,8056
21.631,8056,8091
21.6319,8091,8126
21.6327,8126,8161
21.647,8161,8196
21.6479,8196,8231
21.6487,8231,8265
21.663,8265,8299
21.6639,8299,8333
21.6647,8333,8367
21.679,8367,8401
21.6799,8401,8435
21.6807,8435,8469
21.695,8469,8502
21.6959,8502,8535
21.6967,8535,8568
21.711,8568,8601
21.7119,8601,8634
21.7127,8634,8667
21.727,8667,8700
21.7279,8700,8733
21.7287,8733,8765
21.743,8765,8797
21.7439,8797,8829
21.7447,8829,8861
21.759,8861,8893
21.7599,8893,8925
21.7607,8925,8957
21.775,8957,8989
21.7759,8989,9020
21.7767,9020,9051
21.791,9051,9082
21.7919,9082,9113
21.7927,9113,9144
21.807,9144,9175
21.8079,9175,9206
21.8087,9206,9237
21.823,9237,9268
21.8239,9268,9298
21.8247,9298,9328
21.839,9328,9358
21.8399,9358,9388
21.8407,9388,9418
21.855,9418,9448
21.8559,9448,9478
21.8567,9478,9508
21.871,9508,9538
21.8719,9538,9568
21.8727,9568,9598
21.887,9598,9627
21.8879,9627,9656
21.8887,9656,9685
21.903,9685,9714
21.9039,9714,9743
21.9047,9743,9772
21.919,9772,9801
21.9199,9801,9830
21.9207,9830,9859
21.935,9859,9888
21.9359,9888,9917
21.9367,9917,9945
21.951,9945,9973
21.9519,9973,10001
21.9527,10001,10029
21.967,10029,10057
21.9679,10057,10085
21.9687,10085,10113
21.983,10113,10141
21.9839,10141,10169
21.9847,10169,10197
21.999,10197,10225
21.9999,10225,10253
22.0007,10253,10281
22.015,10281,10308
22.0159,10308,10335
22.0167,10335,10362
22.031,10362,10389
22.0319,10389,10416
22.0327,10416,10443
22.047,10443,10470
22.0479,10470,10497
22.0487,10497,10524
22.063,10524,10551
22.0639,10551,10578
22.0647,10578,10605
22.079,10605,10632
22.0799,10632,10659
22.0807,10659,10685
22.095,10685,10711
22.0959,10711,10737
22.0967,10737,10763
22.111,10763,10789
22.1119,10789,10815
22.1127,10815,10841
22.127,10841,10867
22.1279,10867,10893
22.1287,10893,10919
22.143,10919,10945
22.1439,10945,10971
22.1447,10971,10997
22.159,10997,11023
22.1599,11023,11049
22.1607,11049,11075
22.175,11075,11100
22.1759,11100,11125
22.1767,11125,11150
22.191,11150,11175
22.1919,11175,11200
22.1927,11200,11225
22.207,11225,11250
22.2079,11250,11275
22.2087,11275,11300
22.223,11300,11325
22.2239,11325,11350
22.2247,11350,11375
22.239,11375,11400
22.2399,11400,11425
22.2407,11425,11450
22.255,11450,11475
22.2559,11475,11500
22.2567,11500,11524
22.271,11524,11548
22.2719,11548,11572
22.2727,11572,11596
22.287,11596,11620
22.2879,11620,11644
22.2887,11644,11668
22.303,11668,11692
22.3039,11692,11716
22.3047,11716,11740
22.319,11740,11764
22.3199,11764,11788
22.3207,11788,11812
22.335,11812,11836
22.3359,11836,11860
22.3367,11860,11884
22.351,11884,11908
22.3519,11908,11932
22.3527,11932,11956
22.367,11956,11980
22.3679,11980,12003
22.3687,12003,12026
22.383,12026,12049
22.3839,12049,12072
22.3847,12072,12095
22.399,12095,12118
22.3999,12118,12141
22.4007,12141,12164
22.415,12164,12187
22.4159,12187,12210
22.4167,12210,12233
22.431,12233,12256
22.4319,12256,12279
22.4327,12279,12302
22.447,12302,12325
22.4479,12325,12348
22.4487,12348,12371
22.463,12371,12394
22.4639,12394,12417
22.4647,12417,12440
22.4795,12440,12463
22.4804,12463,1072
22.495,1072,1340
22.502,1340,1554
22.5088,1554,1738
22.5153,1738,1903
22.5218,1903,2053
22.5283,2053,2192
22.5348,2192,2323
22.5358,2323,2446
22.5415,2446,2563
22.543,2563,2675
22.548,2675,2782
22.5498,2782,2885
22.559,2885,2984
22.5599,2984,3080
22.5653,3080,3173
22.575,3173,3263
22.5759,3263,3351
22.5767,3351,3436
22.591,3436,3519
22.5919,3519,3600
22.5927,3600,3679
22.607,3679,3757
22.6079,3757,3833
22.6087,3833,3907
22.623,3907,3980
22.6239,3980,4052
22.6247,4052,4122
22.639,4122,4191
22.6399,4191,4259
22.6407,4259,4326
22.655,4326,4392
22.6559,4392,4457
22.6567,4457,4521
22.671,4521,4584
22.6719,4584,4646
22.6727,4646,4707
22.687,4707,4768
22.6879,4768,4828
22.6887,4828,4887
22.703,4887,4945
22.7039,4945,5003
22.7047,5003,5060
22.719,5060,5116
22.7199,5116,5172
22.7207,5172,5227
22.735,5227,5281
22.7359,5281,5335
22.7367,5335,5388
22.751,5388,5441
22.7519,5441,5493
22.7527,5493,5545
22.767,5545,5596
22.7679,5596,5647
22.7687,5647,5697
22.783,5697,5747
22.7839,5747,5796
22.7847,5796,5845
22.799,5845,5894
22.7999,5894,5942
22.8007,5942,5990
22.815,5990,6037
22.8159,6037,6084
22.8167,6084,6131
22.831,6131,6177
22.8319,6177,6223
22.8327,6223,6269
22.847,6269,6314
22.8479,6314,6359
22.8487,6359,6404
22.863,6404,6448
22.8639,6448,6492
22.8647,6492,6536
22.879,6536,6579
22.8799,6579,6622
22.8807,6622,6665
22.895,6665,6708
22.8959,6708,6750
22.8967,6750,6792
22.911,6792,6834
22.9119,6834,6876
22.9127,6876,6917
22.927,6917,6958
22.9279,6958,6999
22.9287,6999,7040
22.943,7040,7080
22.9439,7080,7120
22.9447,7120,7160
22.959,7160,7200
22.9599,7200,7239
22.9607,7239,7278
22.975,7278,7317
22.9759,7317,7356
22.9767,7356,7395
22.991,7395,7433
22.9919,7433,7471
22.9927,7471,7509
23.007,7509,7547
23.0079,7547,7585
23.0087,7585,7622
23.023,7622,7659
23.0239,7659,7696
23.0247,7696,7733
23.039,7733,7770
23.0399,7770,7806
23.0407,7806,7842
23.055,7842,7878
23.0559,7878,7914
23.0567,7914,7950
23.071,7950,7986
23.0719,7986,8021
23.0727,8021,8056
23.087,8056,8091
23.0879,8091,8126
23.0887,8126,8161
23.103,8161,8196
23.1047,8196,1072
23.119,1072,1340
23.126,1340,1554
23.1328,1554,1738
23.1393,1738,1903
23.1458,1903,2053
23.1523,2053,2192
23.1588,2192,2323
23.1598,2323,2446
23.1655,2446,2563
23.167,2563,2675
23.172,2675,2782
23.1738,2782,2885
23.183,2885,2984
23.1839,2984,3080
23.1893,3080,3173
23.199,3173,3263
23.1999,3263,3351
23.2007,3351,3436
23.215,3436,3519
23.2159,3519,3600
23.2167,3600,3679
23.231,3679,3757
23.2319,3757,3833
23.2327,3833,3907
23.247,3907,3980
23.2479,3980,4052
23.2487,4052,4122
23.263,4122,4191
23.2639,4191,4259
23.2647,4259,4326
23.279,4326,4392
23.2804,4392,4457
23.2945,4457,1232
23.311,1232,1465
23.318,1465,1661
23.3248,1661,1833
23.3313,1833,1989
23.3378,1989,2133
23.3386,2133,2267
23.3448,2267,2393
23.3458,2393,2513
23.3516,2513,2627
23.359,2627,2736
23.3599,2736,2841
23.3658,2841,2942
23.375,2942,3039
23.3759,3039,3133
23.3813,3133,3224
23.391,3224,3313
23.3919,3313,3399
23.3927,3399,3483
23.407,3483,3565
23.4079,3565,3645
23.4087,3645,3723
23.423,3723,3800
23.4239,3800,3875
23.4247,3875,3949
23.439,3949,4021
23.4399,4021,4092
23.4407,4092,4162
23.455,4162,4231
23.4559,4231,4298
23.4567,4298,4364
23.471,4364,4429
23.4719,4429,4493
23.4727,4493,4556
23.487,4556,4619
23.4879,4619,4681
23.4887,4681,4742
23.503,4742,4802
23.5039,4802,4861
23.5047,4861,4920
23.519,4920,4978
23.5199,4978,5035
23.5207,5035,5092
23.535,5092,5148
23.5359,5148,5203
23.5367,5203,5258
23.551,5258,5312
23.5519,5312,5366
23.5527,5366,5419
23.567,5419,5472
23.5679,5472,5524
23.5687,5524,5576
23.583,5576,5627
23.5839,5627,5678
23.5847,5678,5728
23.599,5728,5778
23.5999,5778,5827
23.6007,5827,5876
23.615,5876,5924
23.6159,5924,5972
23.6167,5972,6020
23.631,6020,6067
23.6319,6067,6114
23.6327,6114,6160
23.647,6160,6206
23.6479,6206,6252
23.6487,6252,6297
23.663,6297,6342
23.6639,6342,6387
23.6647,6387,6431
23.679,6431,6475
23.6799,6475,6519
23.6807,6519,6563
23.695,6563,6606
23.6959,6606,6649
23.6967,6649,6692
23.711,6692,6734
23.7119,6734,6776
23.7127,6776,6818
23.727,6818,6860
23.7279,6860,6901
23.7287,6901,6942
23.743,6942,6983
23.7439,6983,7024
23.7447,7024,7064
23.759,7064,7104
23.7599,7104,7144
23.7607,7144,7184
23.775,7184,7223
23.7759,7223,7262
23.7767,7262,7301
23.791,7301,7340
23.7919,7340,7379
23.7927,7379,7417
23.807,7417,7455
23.8079,7455,7493
23.8087,7493,7531
23.823,7531,7569
23.8239,7569,7606
23.8247,7606,7643
23.839,7643,7680
23.8399,7680,7717
23.8407,7717,7754
23.855,7754,7791
23.8559,7791,7827
23.8567,7827,7863
23.871,7863,7899
23.8719,7899,7935
23.8727,7935,7971
23.887,7971,8007
23.8879,8007,8042
23.8887,8042,8077
23.903,8077,8112
23.9039,8112,8147
23.9047,8147,8182
23.919,8182,8217
23.9199,8217,8251
23.9207,8251,8285
23.935,8285,8319
23.9359,8319,8353
23.9367,8353,8387
23.951,8387,8421
23.9519,8421,8455
23.9527,8455,8488
23.967,8488,8521
23.9679,8521,8554
23.9687,8554,8587
23.983,8587,8620
23.9839,8620,8653
23.9847,8653,8686
23.999,8686,8719
23.9999,8719,8751
24.0007,8751,8783
24.015,8783,8815
24.0159,8815,8847
24.0167,8847,8879
24.031,8879,8911
24.0319,8911,8943
24.0327,8943,8975
24.047,8975,9007
24.0479,9007,9038
24.0487,9038,9069
24.063,9069,9100
24.0639,9100,9131
24.0647,9131,9162
24.079,9162,9193
24.0799,9193,9224
24.0807,9224,9255
24.095,9255,9286
24.0959,9286,9316
24.0967,9316,9346
24.111,9346,9376
24.1119,9376,9406
24.1127,9406,9436
24.127,9436,9466
24.1279,9466,9496
24.1287,9496,9526
24.143,9526,9556
24.1439,9556,9586
24.1447,9586,9615
24.159,9615,9644
24.1599,9644,9673
24.1607,9673,9702
24.175,9702,9731
24.1759,9731,9760
24.1767,9760,9789
24.191,9789,9818
24.1919,9818,9847
24.1927,9847,9876
24.207,9876,9905
24.2079,9905,9934
24.2087,9934,9962
24.223,9962,9990
24.2239,9990,10018
24.2247,10018,10046
24.239,10046,10074
24.2399,10074,10102
24.2407,10102,10130
24.255,10130,10158
24.2559,10158,10186
24.2567,10186,10214
24.271,10214,10242
24.2719,10242,10270
24.2727,10270,10297
24.287,10297,10324
24.2879,10324,10351
24.2887,10351,10378
24.303,10378,10405
24.3039,10405,10432
24.3047,10432,10459
24.319,10459,10486
24.3199,10486,10513
24.3207,10513,10540
24.335,10540,10567
24.3359,10567,10594
24.3367,10594,10621
24.351,10621,10648
24.3519,10648,10674
24.3527,10674,10700
24.367,10700,10726
24.3679,10726,10752
24.3687,10752,10778
24.383,10778,10804
24.3839,10804,10830
24.3847,10830,10856
24.399,10856,10882
24.3999,10882,10908
24.4007,10908,10934
24.415,10934,10960
24.4159,10960,10986
24.4167,10986,11012
24.431,11012,11038
24.4319,11038,11064
24.4327,11064,11089
24.447,11089,11114
24.4479,11114,11139
24.4487,11139,11164
24.463,11164,11189
24.4639,11189,11214
24.4647,11214,11239
24.479,11239,11264
24.4799,11264,11289
24.4807,11289,11314
24.495,11314,11339
24.4959,11339,11364
24.4967,11364,11389
24.511,11389,11414
24.5119,11414,11439
24.5127,11439,11464
24.527,11464,11489
24.5279,11489,11514
24.5287,11514,11538
24.543,11538,11562
24.5439,11562,11586
24.5447,11586,11610
24.559,11610,11634
24.5599,11634,11658
24.5607,11658,11682
24.575,11682,11706
24.5759,11706,11730
24.5767,11730,11754
24.591,11754,11778
24.5919,11778,11802
24.5927,11802,11826
24.607,11826,11850
24.6079,11850,11874
24.6087,11874,11898
24.623,11898,11922
24.6239,11922,11946
24.6247,11946,11970
24.639,11970,11994
24.6399,11994,12017
24.6545,12017,12040
24.6555,12040,1072
24.671,1072,1340
24.678,1340,1554
24.6848,1554,1738
24.6913,1738,1903
24.6978,1903,2053
24.7043,2053,2192
24.7108,2192,2323
24.7118,2323,2446
24.7175,2446,2563
24.719,2563,2675
24.724,2675,2782
24.7258,2782,2885
24.735,2885,2984
24.7359,2984,3080
24.7413,3080,3173
24.751,3173,3263
24.7519,3263,3351
24.7527,3351,3436
24.767,3436,3519
24.7679,3519,3600
24.7687,3600,3679
24.783,3679,3757
24.7839,3757,3833
24.7847,3833,3907
24.799,3907,3980
24.7999,3980,4052
24.8007,4052,4122
24.815,4122,4191
24.8159,4191,4259
24.8167,4259,4326
24.831,4326,4392
24.8319,4392,4457
24.8327,4457,4521
24.847,4521,4584
24.8479,4584,4646
24.8487,4646,4707
24.863,4707,4768
24.8639,4768,4828
24.8647,4828,4887
24.879,4887,4945
24.8799,4945,5003
24.8807,5003,5060
24.895,5060,5116
24.8959,5116,5172
24.8967,5172,5227
24.911,5227,5281
24.9119,5281,5335
24.9127,5335,5388
24.927,5388,5441
24.9279,5441,5493
24.9287,5493,5545
24.943,5545,5596
24.9439,5596,5647
24.9447,5647,5697
24.959,5697,5747
24.9599,5747,5796
24.9607,5796,5845
24.975,5845,5894
24.9759,5894,5942
24.9767,5942,5990
24.991,5990,6037
24.9919,6037,6084
24.9927,6084,6131
