7.92306,8299,8333
7.93717,8333,8367
7.93812,8367,8401
7.93906,8401,8435
7.95317,8435,8469
7.95412,8469,8502
7.95506,8502,8535
7.96917,8535,8568
7.97012,8568,8601
7.97106,8601,8634
7.98517,8634,8667
7.98612,8667,8700
7.98706,8700,8733
7.99946,8733,8765
8.0004,8765,8797
8.00135,8797,8829
8.01499,8829,8861
8.01593,8861,8893
8.01688,8893,8925
8.03052,8925,8957
8.03146,8957,8989
8.0324,8989,9020
8.04728,9020,9051
8.04822,9051,9082
8.04916,9082,9113
8.06393,9113,9144
8.06488,9144,9175
8.06582,9175,9206
8.08117,9206,9237
8.08212,9237,9268
8.08306,9268,9298
8.09717,9298,9328
8.09812,9328,9358
8.09906,9358,9388
8.11317,9388,9418
8.11412,9418,9448
8.11506,9448,9478
8.12917,9478,9508
8.13012,9508,9538
8.13106,9538,9568
8.14517,9568,9598
8.14612,9598,9627
8.14706,9627,9656
8.16117,9656,9685
8.16212,9685,9714
8.16306,9714,9743
8.17717,9743,9772
8.17812,9772,9801
8.17906,9801,9830
8.19317,9830,9859
8.19412,9859,9888
8.19506,9888,9917
8.20917,9917,9945
8.21012,9945,9973
8.21106,9973,10001
8.22517,10001,10029
8.22612,10029,10057
8.22706,10057,10085
8.24117,10085,10113
8.24212,10113,10141
8.24306,10141,10169
8.25717,10169,10197
8.25812,10197,10225
8.25906,10225,10253
8.27317,10253,10281
8.27412,10281,10308
8.27506,10308,10335
8.28917,10335,10362
8.29012,10362,10389
8.29106,10389,10416
8.30517,10416,10443
8.30612,10443,10470
8.30706,10470,10497
8.32117,10497,10524
8.32212,10524,10551
8.32306,10551,10578
8.33717,10578,10605
8.33812,10605,10632
8.33906,10632,10659
8.35317,10659,10685
8.35412,10685,10711
8.35506,10711,10737
8.36917,10737,10763
8.37012,10763,10789
8.37106,10789,10815
8.38517,10815,10841
8.38612,10841,10867
8.38706,10867,10893
8.40117,10893,10919
8.40212,10919,10945
8.40306,10945,10971
8.41717,10971,10997
8.41812,10997,11023
8.43318,11023,1232
8.44965,1232,1465
8.45663,1465,1661
8.46565,1661,1833
8.47216,1833,1989
8.48117,1989,2133
8.48769,2133,2267
8.4942,2267,2393
8.49515,2393,2513
8.50119,2513,2627
8.50214,2627,2736
8.50818,2736,2841
8.51317,2841,2942
8.51469,2942,3039
8.51969,3039,3133
8.52917,3133,3224
8.53012,3224,3313
8.53106,3313,3399
8.54517,3399,3483
8.54612,3483,3565
8.54706,3565,3645
8.56117,3645,3723
8.56212,3723,3800
8.56306,3800,3875
8.57717,3875,3949
8.57812,3949,4021
8.57906,4021,4092
8.59317,4092,4162
8.59412,4162,4231
8.59506,4231,4298
8.60917,4298,4364
8.61012,4364,4429
8.61106,4429,4493
8.62517,4493,4556
8.62612,4556,4619
8.62706,4619,4681
8.64117,4681,4742
8.64212,4742,4802
8.64306,4802,4861
8.65717,4861,4920
8.65812,4920,4978
8.65906,4978,5035
8.67317,5035,5092
8.67412,5092,5148
8.67506,5148,5203
8.68917,5203,5258
8.69012,5258,5312
8.69106,5312,5366
8.70517,5366,5419
8.70612,5419,5472
8.70706,5472,5524
8.72117,5524,5576
8.72212,5576,5627
8.72306,5627,5678
8.73717,5678,5728
8.73812,5728,5778
8.73906,5778,5827
8.7546,5827,1072
8.76965,1072,1340
8.77663,1340,1554
8.78565,1554,1738
8.79263,1738,1903
8.80117,1903,2053
8.80769,2053,2192
8.8142,2192,2323
8.81515,2323,2446
8.82119,2446,2563
8.82214,2563,2675
8.82818,2675,2782
8.83317,2782,2885
8.83469,2885,2984
8.83969,2984,3080
8.84917,3080,3173
8.85012,3173,3263
8.85106,3263,3351
8.86517,3351,3436
8.86612,3436,3519
8.86706,3519,3600
8.88117,3600,3679
8.88212,3679,3757
8.88306,3757,3833
8.89717,3833,3907
8.89812,3907,3980
8.89906,3980,4052
8.91317,4052,4122
8.91412,4122,4191
8.91506,4191,4259
8.92917,4259,4326
8.93012,4326,4392
8.93106,4392,4457
8.94517,4457,4521
8.94612,4521,4584
8.94706,4584,4646
8.96117,4646,4707
8.96212,4707,4768
8.96306,4768,4828
8.97717,4828,4887
8.97812,4887,4945
8.97906,4945,5003
8.99317,5003,5060
8.99412,5060,5116
8.99506,5116,5172
9.00917,5172,5227
9.01012,5227,5281
9.01106,5281,5335
9.02517,5335,5388
9.02612,5388,5441
9.02706,5441,5493
9.04117,5493,5545
9.04212,5545,5596
9.04306,5596,5647
9.05717,5647,5697
9.05812,5697,5747
9.05906,5747,5796
9.07317,5796,5845
9.07412,5845,5894
9.07506,5894,5942
9.08917,5942,5990
9.09012,5990,6037
9.09106,6037,6084
9.10517,6084,6131
9.10612,6131,6177
9.10706,6177,6223
9.12117,6223,6269
9.12212,6269,6314
9.12306,6314,6359
9.13717,6359,6404
9.13812,6404,6448
9.13906,6448,6492
9.15317,6492,6536
9.15412,6536,6579
9.15506,6579,6622
9.16917,6622,6665
9.17012,6665,6708
9.17106,6708,6750
9.18517,6750,6792
9.18612,6792,6834
9.18706,6834,6876
9.20117,6876,6917
9.20212,6917,6958
9.20306,6958,6999
9.21717,6999,7040
9.21812,7040,7080
9.21906,7080,7120
9.23317,7120,7160
9.23412,7160,7200
9.23506,7200,7239
9.24917,7239,7278
9.25012,7278,7317
9.25106,7317,7356
9.26517,7356,7395
9.26612,7395,7433
9.26706,7433,7471
9.28117,7471,7509
9.28212,7509,7547
9.28306,7547,7585
9.29717,7585,7622
9.29812,7622,7659
9.29906,7659,7696
9.31317,7696,7733
9.31412,7733,7770
9.31506,7770,7806
9.32917,7806,7842
9.33012,7842,7878
9.33106,7878,7914
9.34517,7914,7950
9.34612,7950,7986
9.34706,7986,8021
9.36117,8021,8056
9.36212,8056,8091
9.36306,8091,8126
9.37717,8126,8161
9.37812,8161,8196
9.37906,8196,8231
9.39317,8231,8265
9.39412,8265,8299
9.39506,8299,8333
9.40917,8333,8367
9.41012,8367,8401
9.41106,8401,8435
9.42517,8435,8469
9.42612,8469,8502
9.42706,8502,8535
9.44117,8535,8568
9.44212,8568,8601
9.44306,8601,8634
9.45717,8634,8667
9.45812,8667,8700
9.45906,8700,8733
9.47317,8733,8765
9.47412,8765,8797
9.47506,8797,8829
9.48917,8829,8861
9.49012,8861,8893
9.49106,8893,8925
9.50517,8925,8957
9.50612,8957,8989
9.50706,8989,9020
9.52117,9020,9051
9.52212,9051,9082
9.52306,9082,9113
9.53717,9113,9144
9.53812,9144,9175
9.53906,9175,9206
9.55317,9206,9237
9.55412,9237,9268
9.55506,9268,9298
9.56917,9298,9328
9.57012,9328,9358
9.57106,9358,9388
9.58517,9388,9418
9.58612,9418,9448
9.58706,9448,9478
9.60117,9478,9508
9.60212,9508,9538
9.60306,9538,9568
9.61717,9568,9598
9.61812,9598,9627
9.61906,9627,9656
9.63317,9656,9685
9.63412,9685,9714
9.63506,9714,9743
9.64917,9743,9772
9.65012,9772,9801
9.65106,9801,9830
9.66517,9830,9859
9.66612,9859,9888
9.66706,9888,9917
9.68117,9917,9945
9.68212,9945,9973
9.68306,9973,10001
9.69717,10001,10029
9.69812,10029,10057
9.69906,10057,10085
9.7146,10085,1072
9.72965,1072,1340
9.73663,1340,1554
9.74565,1554,1738
9.75263,1738,1903
9.76117,1903,2053
9.76769,2053,2192
9.7742,2192,2323
9.77515,2323,2446
9.78119,2446,2563
9.78214,2563,2675
9.78818,2675,2782
9.79317,2782,2885
9.79469,2885,2984
9.79969,2984,3080
9.80917,3080,3173
9.81012,3173,3263
9.81106,3263,3351
9.82517,3351,3436
9.82612,3436,3519
9.82706,3519,3600
9.84117,3600,3679
9.84212,3679,3757
9.84306,3757,3833
9.85717,3833,3907
9.85812,3907,3980
9.85906,3980,4052
9.87317,4052,4122
9.87412,4122,4191
9.87506,4191,4259
9.88917,4259,4326
9.89012,4326,4392
9.89106,4392,4457
9.90517,4457,4521
9.90612,4521,4584
9.90706,4584,4646
9.92117,4646,4707
9.92212,4707,4768
9.92306,4768,4828
9.93717,4828,4887
9.93812,4887,4945
9.93906,4945,5003
9.95317,5003,5060
9.95412,5060,5116
9.95506,5116,5172
9.96917,5172,5227
9.97012,5227,5281
9.97106,5281,5335
9.98517,5335,5388
9.98612,5388,5441
9.98706,5441,5493
10.0012,5493,5545
10.0021,5545,5596
10.0031,5596,5647
10.0172,5647,5697
10.0181,5697,5747
10.0191,5747,5796
10.0332,5796,5845
10.0341,5845,5894
10.0351,5894,5942
10.0492,5942,5990
10.0501,5990,6037
10.0511,6037,6084
10.0652,6084,6131
10.0661,6131,6177
10.0671,6177,6223
10.0812,6223,6269
10.0821,6269,6314
10.0831,6314,6359
10.0972,6359,6404
10.0981,6404,6448
10.0991,6448,6492
10.1132,6492,6536
10.1141,6536,6579
10.1151,6579,6622
10.1292,6622,6665
10.1301,6665,6708
10.1311,6708,6750
10.1452,6750,6792
10.1461,6792,6834
10.1471,6834,6876
10.1612,6876,6917
10.1621,6917,6958
10.1631,6958,6999
10.1755,6999,7040
10.1764,7040,7080
10.1773,7080,7120
10.191,7120,7160
10.1919,7160,7200
10.1929,7200,7239
10.2065,7239,7278
10.2075,7278,7317
10.2084,7317,7356
10.2233,7356,7395
10.2242,7395,7433
10.2252,7433,7471
10.2385,7471,7509
10.2399,7509,7547
10.2407,7547,1072
10.255,1072,1340
10.262,1340,1554
10.2688,1554,1738
10.2753,1738,1903
10.2818,1903,2053
10.2883,2053,2192
10.2948,2192,2323
10.2958,2323,2446
10.3015,2446,2563
10.3053,2563,2675
10.308,2675,2782
10.3122,2782,2885
10.3216,2885,2984
10.3226,2984,3080
10.328,3080,3173
10.3376,3173,3263
10.3386,3263,3351
10.3394,3351,3436
10.3536,3436,3519
10.3546,3519,3600
10.3554,3600,3679
10.3696,3679,3757
10.3706,3757,3833
10.3714,3833,3907
10.3856,3907,3980
10.3866,3980,4052
10.3874,4052,4122
10.4016,4122,4191
10.4026,4191,4259
10.4034,4259,4326
10.4176,4326,4392
10.4186,4392,4457
10.4194,4457,4521
10.4336,4521,4584
10.4346,4584,4646
10.4354,4646,4707
10.4496,4707,4768
10.4506,4768,4828
10.4514,4828,4887
10.4656,4887,4945
10.4666,4945,5003
10.4674,5003,5060
10.4816,5060,5116
10.4826,5116,5172
10.4834,5172,5227
10.4976,5227,5281
10.4986,5281,5335
10.4994,5335,5388
10.5136,5388,5441
10.5146,5441,5493
10.5154,5493,5545
10.5296,5545,5596
10.5306,5596,5647
10.5314,5647,5697
10.5456,5697,5747
10.5466,5747,5796
10.5474,5796,5845
10.5616,5845,5894
10.5626,5894,5942
10.5634,5942,5990
10.5776,5990,6037
10.5786,6037,6084
10.5794,6084,6131
10.5936,6131,6177
10.5946,6177,6223
10.5954,6223,6269
10.6096,6269,6314
10.6106,6314,6359
10.6114,6359,6404
10.6256,6404,6448
10.6266,6448,6492
10.6274,6492,6536
10.6416,6536,6579
10.6434,6579,1072
10.6576,1072,1340
10.6646,1340,1554
10.6736,1554,1738
10.6806,1738,1903
10.6875,1903,2053
10.694,2053,2192
10.7005,2192,2323
10.7014,2323,2446
10.7075,2446,2563
10.7084,2563,2675
10.7145,2675,2782
10.7185,2782,2885
10.721,2885,2984
10.725,2984,3080
10.7345,3080,3173
10.7355,3173,3263
10.7364,3263,3351
10.7505,3351,3436
10.7515,3436,3519
10.7524,3519,3600
10.7665,3600,3679
10.7675,3679,3757
10.7684,3757,3833
10.7825,3833,3907
10.7835,3907,3980
10.7844,3980,4052
10.799,4052,4122
10.7999,4122,1072
10.815,1072,1340
10.822,1340,1554
10.8288,1554,1738
10.8353,1738,1903
10.8418,1903,2053
10.8483,2053,2192
10.8548,2192,2323
10.8558,2323,2446
10.8615,2446,2563
10.863,2563,2675
10.868,2675,2782
10.8698,2782,2885
10.879,2885,2984
10.8799,2984,3080
10.8853,3080,3173
10.895,3173,3263
10.8959,3263,3351
10.8967,3351,3436
10.911,3436,3519
10.9119,3519,3600
10.9127,3600,3679
10.9276,3679,3757
10.9286,3757,3833
10.9293,3833,3907
10.943,3907,3980
10.9439,3980,4052
10.9585,4052,4122
10.9595,4122,1072
10.975,1072,1340
10.982,1340,1554
10.9888,1554,1738
10.9953,1738,1903
11.0018,1903,2053
11.0083,2053,2192
11.0148,2192,2323
11.0158,2323,2446
11.0215,2446,2563
11.023,2563,2675
11.028,2675,2782
11.0298,2782,2885
11.0393,2885,2984
11.0403,2984,3080
11.0457,3080,3173
11.055,3173,3263
11.0559,3263,3351
11.0567,3351,3436
11.0716,3436,3519
11.0726,3519,3600
11.0733,3600,3679
11.087,3679,3757
11.0879,3757,3833
11.0887,3833,3907
11.1056,3907,3980
11.1066,3980,4052
11.1074,4052,4122
11.1216,4122,4191
11.1226,4191,4259
11.1234,4259,4326
11.1376,4326,4392
11.1386,4392,4457
11.1394,4457,4521
11.1536,4521,4584
11.1546,4584,4646
11.1554,4646,4707
11.1696,4707,4768
11.1706,4768,4828
11.1714,4828,4887
11.1856,4887,4945
11.1866,4945,5003
11.1874,5003,5060
11.2016,5060,5116
11.2026,5116,5172
11.2034,5172,5227
11.2176,5227,5281
11.2186,5281,5335
11.2194,5335,5388
11.2336,5388,5441
11.2346,5441,5493
11.2354,5493,5545
11.2496,5545,5596
11.2506,5596,5647
11.2514,5647,5697
11.2656,5697,5747
11.2666,5747,5796
11.2674,5796,5845
11.2799,5845,5894
11.2809,5894,5942
11.2816,5942,5990
11.2955,5990,6037
11.2964,6037,6084
11.2972,6084,6131
11.311,6131,6177
11.3119,6177,6223
11.3127,6223,6269
11.327,6269,6314
11.3279,6314,6359
11.3287,6359,6404
11.343,6404,6448
11.3439,6448,6492
11.3447,6492,6536
11.359,6536,6579
11.3599,6579,6622
11.3607,6622,6665
11.375,6665,6708
11.3759,6708,6750
11.3767,6750,6792
11.3916,6792,6834
11.3926,6834,6876
11.3933,6876,6917
11.407,6917,6958
11.4079,6958,6999
11.4087,6999,7040
11.4249,7040,7080
11.4258,7080,7120
11.4266,7120,7160
11.4416,7160,7200
11.4426,7200,7239
11.4434,7239,7278
11.4576,7278,7317
11.4594,7317,1072
11.4736,1072,1340
11.4806,1340,1554
11.4896,1554,1738
11.4966,1738,1903
11.5052,1903,2053
11.5117,2053,2192
11.5182,2192,2323
11.5191,2323,2446
11.5252,2446,2563
11.5261,2563,2675
11.5322,2675,2782
11.5355,2782,2885
11.5387,2885,2984
11.5424,2984,3080
11.551,3080,3173
11.5519,3173,3263
11.5529,3263,3351
11.5665,3351,3436
11.5675,3436,3519
11.5684,3519,3600
11.5833,3600,3679
11.5842,3679,3757
11.5852,3757,3833
11.5999,3833,3907
11.6009,3907,3980
11.6018,3980,4052
11.6172,4052,4122
11.6181,4122,4191
11.6191,4191,4259
11.6332,4259,4326
11.6341,4326,4392
11.6351,4392,4457
11.6492,4457,4521
11.6501,4521,4584
11.6511,4584,4646
11.6652,4646,4707
11.6661,4707,4768
11.6671,4768,4828
11.6812,4828,4887
11.6821,4887,4945
11.6831,4945,5003
11.6972,5003,5060
11.6981,5060,5116
11.6991,5116,5172
11.7132,5172,5227
11.7141,5227,5281
11.7151,5281,5335
11.7292,5335,5388
11.7301,5388,5441
11.7311,5441,5493
11.7452,5493,5545
11.7461,5545,5596
11.7471,5596,5647
11.7612,5647,5697
11.7621,5697,5747
11.7631,5747,5796
11.7772,5796,5845
11.7781,5845,5894
11.7791,5894,5942
11.7932,5942,5990
11.7941,5990,6037
11.7951,6037,6084
11.8092,6084,6131
11.8101,6131,6177
11.8111,6177,6223
11.8252,6223,6269
11.8261,6269,6314
11.8271,6314,6359
11.8412,6359,6404
11.8421,6404,6448
11.8431,6448,6492
11.8572,6492,6536
11.8591,6536,1072
11.8736,1072,1340
11.8806,1340,1554
11.8896,1554,1738
11.8966,1738,1903
11.9052,1903,2053
11.9117,2053,2192
11.9182,2192,2323
11.9191,2323,2446
11.9252,2446,2563
11.9261,2563,2675
11.9322,2675,2782
11.9372,2782,2885
11.9387,2885,2984
11.9437,2984,3080
11.9532,3080,3173
11.9541,3173,3263
11.9551,3263,3351
11.9692,3351,3436
11.9701,3436,3519
11.9711,3519,3600
11.9852,3600,3679
11.9861,3679,3757
11.9871,3757,3833
12.0012,3833,3907
12.0021,3907,3980
12.0031,3980,4052
12.0172,4052,4122
12.0181,4122,4191
12.0191,4191,4259
12.0332,4259,4326
12.0341,4326,4392
12.0351,4392,4457
12.0492,4457,4521
12.0501,4521,4584
12.0511,4584,4646
12.0652,4646,4707
12.0661,4707,4768
12.0671,4768,4828
12.0812,4828,4887
12.0821,4887,4945
12.0831,4945,5003
12.0972,5003,5060
12.0981,5060,5116
12.0991,5116,5172
12.1132,5172,5227
12.1146,5227,5281
12.1154,5281,1072
12.1296,1072,1340
12.1366,1340,1554
12.1456,1554,1738
12.1526,1738,1903
12.1612,1903,2053
12.1677,2053,2192
12.1742,2192,2323
12.1751,2323,2446
12.1812,2446,2563
12.1821,2563,2675
12.1882,2675,2782
12.1932,2782,2885
12.1947,2885,2984
12.1997,2984,3080
12.2092,3080,3173
12.2101,3173,3263
12.2111,3263,3351
12.2252,3351,3436
12.2261,3436,3519
12.2271,3519,3600
12.2412,3600,3679
12.2421,3679,3757
12.2431,3757,3833
12.2572,3833,3907
12.2581,3907,3980
12.2591,3980,4052
12.2732,4052,4122
12.2741,4122,4191
12.2751,4191,4259
12.2892,4259,4326
12.2901,4326,4392
12.2911,4392,4457
12.3052,4457,4521
12.3061,4521,4584
12.3071,4584,4646
12.3212,4646,4707
12.3221,4707,4768
12.3231,4768,4828
12.3372,4828,4887
12.3381,4887,4945
12.3391,4945,5003
12.3532,5003,5060
12.3541,5060,5116
12.3551,5116,5172
12.3692,5172,5227
12.3701,5227,5281
12.3711,5281,5335
12.3852,5335,5388
12.3861,5388,5441
12.3871,5441,5493
12.4012,5493,5545
12.4021,5545,5596
12.4031,5596,5647
12.4172,5647,5697
12.4181,5697,5747
12.4191,5747,5796
12.4332,5796,5845
12.4341,5845,5894
12.4351,5894,5942
12.4492,5942,5990
12.4501,5990,6037
12.4511,6037,6084
12.4652,6084,6131
12.4661,6131,6177
12.4671,6177,6223
12.4812,6223,6269
12.4821,6269,6314
12.4831,6314,6359
12.4972,6359,6404
12.4981,6404,6448
12.4991,6448,6492
12.5132,6492,6536
12.5141,6536,6579
12.5151,6579,6622
12.5292,6622,6665
12.5301,6665,6708
12.5311,6708,6750
12.5452,6750,6792
12.5461,6792,6834
12.5471,6834,6876
12.5612,6876,6917
12.5621,6917,6958
12.5631,6958,6999
12.5772,6999,7040
12.5781,7040,7080
12.5791,7080,7120
12.5932,7120,7160
12.5941,7160,7200
12.5951,7200,7239
12.6092,7239,7278
12.6101,7278,7317
12.6111,7317,7356
12.6252,7356,7395
12.6261,7395,7433
12.6271,7433,7471
12.6412,7471,7509
12.6421,7509,7547
12.6431,7547,7585
12.6572,7585,7622
12.6581,7622,7659
12.6591,7659,7696
12.6732,7696,7733
12.6741,7733,7770
12.6751,7770,7806
12.6892,7806,7842
12.6901,7842,7878
12.6911,7878,7914
12.7052,7914,7950
12.7061,7950,7986
12.7071,7986,8021
12.7212,8021,8056
12.7221,8056,8091
12.7231,8091,8126
12.7372,8126,8161
12.7381,8161,8196
12.7391,8196,8231
12.7532,8231,8265
12.7541,8265,8299
12.7551,8299,8333
12.7706,8333,1072
12.7856,1072,1340
12.7926,1340,1554
12.8016,1554,1738
12.8086,1738,1903
12.8172,1903,2053
12.8237,2053,2192
12.8302,2192,2323
12.8311,2323,2446
12.8372,2446,2563
12.8381,2563,2675
12.8442,2675,2782
12.8492,2782,2885
12.8507,2885,2984
12.8557,2984,3080
12.8652,3080,3173
12.8661,3173,3263
12.8671,3263,3351
12.8812,3351,3436
12.8821,3436,3519
12.8831,3519,3600
12.8972,3600,3679
12.8981,3679,3757
12.8991,3757,3833
12.9132,3833,3907
12.9141,3907,3980
12.9151,3980,4052
12.9292,4052,4122
12.9301,4122,4191
12.9311,4191,4259
12.9452,4259,4326
12.9461,4326,4392
12.9471,4392,4457
12.9612,4457,4521
12.9621,4521,4584
12.9631,4584,4646
12.9772,4646,4707
12.9781,4707,4768
12.9791,4768,4828
12.9932,4828,4887
12.9941,4887,4945
12.9951,4945,5003
13.0092,5003,5060
13.0101,5060,5116
13.0111,5116,5172
13.0252,5172,5227
13.0261,5227,5281
13.0271,5281,5335
13.0412,5335,5388
13.0421,5388,5441
13.0431,5441,5493
13.0572,5493,5545
13.0581,5545,5596
13.0591,5596,5647
13.0732,5647,5697
13.0741,5697,5747
13.0751,5747,5796
13.0892,5796,5845
13.0906,5845,5894
13.1052,5894,1392
13.1217,1392,1598
13.1286,1598,1777
13.1376,1777,1938
13.1442,1938,2086
13.1532,2086,2223
13.1597,2223,2352
13.1606,2352,2474
13.1667,2474,2590
13.1703,2590,2700
13.1737,2700,2806
13.1773,2806,2908
13.1852,2908,3006
13.1861,3006,3101
13.1871,3101,3193
13.2012,3193,3282
13.2021,3282,3369
13.2031,3369,3454
13.2172,3454,3537
13.2181,3537,3618
13.2191,3618,3697
13.2332,3697,3774
13.2341,3774,3850
13.2351,3850,3924
13.2492,3924,3997
13.2501,3997,4068
13.2511,4068,4138
13.2652,4138,4207
13.2661,4207,4275
13.2671,4275,4342
13.2812,4342,4408
13.2821,4408,4473
13.2831,4473,4537
13.2972,4537,4600
13.2981,4600,4662
13.2991,4662,4723
13.3132,4723,4783
13.3141,4783,4843
13.3151,4843,4902
13.3292,4902,4960
13.3301,4960,5017
13.3311,5017,5074
13.3452,5074,5130
13.3461,5130,5186
13.3471,5186,5241
13.3612,5241,5295
13.3621,5295,5349
13.3631,5349,5402
13.3772,5402,5455
13.3781,5455,5507
13.3791,5507,5559
13.3932,5559,5610
13.3941,5610,5661
13.3951,5661,5711
13.4092,5711,5761
13.4101,5761,5810
13.4111,5810,5859
13.4252,5859,5908
13.4261,5908,5956
13.4271,5956,6004
13.4412,6004,6051
13.4421,6051,6098
13.4431,6098,6145
13.4572,6145,6191
13.4586,6191,6237
13.4594,6237,1072
13.4736,1072,1340
13.4806,1340,1554
13.4896,1554,1738
13.4966,1738,1903
13.5052,1903,2053
13.5117,2053,2192
13.5182,2192,2323
13.5191,2323,2446
13.5252,2446,2563
13.5261,2563,2675
13.5322,2675,2782
13.5372,2782,2885
13.5387,2885,2984
13.5437,2984,3080
13.5532,3080,3173
13.5541,3173,3263
13.5595,3263,3351
13.5697,3351,1072
13.5856,1072,1340
13.5926,1340,1554
13.6016,1554,1738
13.6086,1738,1903
13.6172,1903,2053
13.6237,2053,2192
13.6302,2192,2323
13.6311,2323,2446
13.6372,2446,2563
13.6381,2563,2675
13.6442,2675,2782
13.6492,2782,2885
13.6507,2885,2984
13.6557,2984,3080
13.6652,3080,3173
13.6661,3173,3263
13.6671,3263,3351
13.6812,3351,3436
13.6821,3436,3519
13.6831,3519,3600
13.6972,3600,3679
13.6981,3679,3757
13.6991,3757,3833
13.7132,3833,3907
13.7141,3907,3980
13.7151,3980,4052
13.7292,4052,4122
13.7301,4122,4191
13.7311,4191,4259
13.7452,4259,4326
13.7461,4326,4392
13.7471,4392,4457
13.7612,4457,4521
13.7621,4521,4584
13.7631,4584,4646
13.7772,4646,4707
13.7781,4707,4768
13.7791,4768,4828
13.7932,4828,4887
13.7941,4887,4945
13.7951,4945,5003
13.8092,5003,5060
13.8101,5060,5116
13.8111,5116,5172
13.8252,5172,5227
13.8261,5227,5281
13.8271,5281,5335
13.8412,5335,5388
13.8421,5388,5441
13.8431,5441,5493
13.8577,5493,5545
13.8586,5545,1072
13.8736,1072,1340
13.8806,1340,1554
13.8896,1554,1738
13.8966,1738,1903
13.9052,1903,2053
13.9117,2053,2192
13.9182,2192,2323
13.9191,2323,2446
13.9252,2446,2563
13.9261,2563,2675
13.9322,2675,2782
13.9372,2782,2885
13.9387,2885,2984
13.9437,2984,3080
13.9532,3080,3173
13.9541,3173,3263
13.9551,3263,3351
13.9675,3351,3436
13.9684,3436,3519
13.9693,3519,3600
13.983,3600,3679
13.9839,3679,3757
13.9849,3757,3833
13.9985,3833,3907
13.9995,3907,3980
14.0004,3980,4052
14.0153,4052,4122
14.0162,4122,4191
14.0172,4191,4259
14.0319,4259,4326
14.0329,4326,4392
14.0338,4392,4457
14.0492,4457,4521
14.0501,4521,4584
14.0511,4584,4646
14.0652,4646,4707
14.0661,4707,4768
14.0671,4768,4828
14.0812,4828,4887
14.0821,4887,4945
14.0831,4945,5003
14.0972,5003,5060
14.0981,5060,5116
14.0991,5116,5172
14.1132,5172,5227
14.1141,5227,5281
14.1151,5281,5335
14.1292,5335,5388
14.1301,5388,5441
14.1311,5441,5493
14.1452,5493,5545
14.1461,5545,5596
14.1471,5596,5647
14.1612,5647,5697
14.1621,5697,5747
14.1631,5747,5796
14.1772,5796,5845
14.1781,5845,5894
14.1791,5894,5942
14.1932,5942,5990
14.1941,5990,6037
14.1951,6037,6084
14.2092,6084,6131
14.2101,6131,6177
14.2111,6177,6223
14.2252,6223,6269
14.2261,6269,6314
14.2271,6314,6359
14.2412,6359,6404
14.2421,6404,6448
14.2431,6448,6492
14.2572,6492,6536
14.2581,6536,6579
14.2591,6579,6622
14.2732,6622,6665
14.2741,6665,6708
14.2751,6708,6750
14.2897,6750,6792
14.2906,6792,1072
14.3056,1072,1340
14.3126,1340,1554
14.3216,1554,1738
14.3286,1738,1903
14.3372,1903,2053
14.3437,2053,2192
14.3502,2192,2323
14.3511,2323,2446
14.3572,2446,2563
14.3581,2563,2675
14.3642,2675,2782
14.3692,2782,2885
14.3707,2885,2984
14.3757,2984,3080
14.3852,3080,3173
14.3861,3173,3263
14.3871,3263,3351
14.4012,3351,3436
14.4021,3436,3519
14.4031,3519,3600
14.4172,3600,3679
14.4181,3679,3757
14.4191,3757,3833
14.4332,3833,3907
14.4341,3907,3980
14.4351,3980,4052
14.4492,4052,4122
14.4501,4122,4191
14.4511,4191,4259
14.4652,4259,4326
14.4661,4326,4392
14.4671,4392,4457
14.4812,4457,4521
14.4821,4521,4584
14.4831,4584,4646
14.4972,4646,4707
14.4981,4707,4768
14.4991,4768,4828
14.5132,4828,4887
14.5141,4887,4945
14.5151,4945,5003
14.5275,5003,5060
14.5284,5060,5116
14.5293,5116,5172
14.543,5172,5227
14.5439,5227,5281
14.5449,5281,5335
14.5585,5335,5388
14.5595,5388,5441
14.5604,5441,5493
14.5747,5493,5545
14.5756,5545,5596
14.5766,5596,5647
14.5905,5647,5697
14.5915,5697,5747
14.5924,5747,5796
14.6065,5796,5845
14.6075,5845,5894
14.6084,5894,5942
14.6225,5942,5990
14.6235,5990,6037
14.6244,6037,6084
14.6385,6084,6131
14.6395,6131,6177
14.6404,6177,6223
14.6551,6223,6269
14.6561,6269,6314
14.657,6314,6359
14.6705,6359,6404
14.6715,6404,6448
14.6724,6448,6492
14.6876,6492,6536
14.6886,6536,6579
14.6895,6579,6622
14.7052,6622,6665
14.7061,6665,6708
14.7071,6708,6750
14.7212,6750,6792
14.7221,6792,6834
14.7231,6834,6876
14.7372,6876,6917
14.7381,6917,6958
14.7391,6958,6999
14.7532,6999,7040
14.7541,7040,7080
14.7551,7080,7120
14.7692,7120,7160
14.7701,7160,7200
14.7711,7200,7239
14.7852,7239,7278
14.7861,7278,7317
14.7871,7317,7356
14.8012,7356,7395
14.8021,7395,7433
14.8031,7433,7471
14.8172,7471,7509
14.8181,7509,7547
14.8194,7547,7585
14.8337,7585,1072
14.8501,1072,1340
14.8571,1340,1554
14.8656,1554,1738
14.8726,1738,1903
14.8812,1903,2053
14.8877,2053,2192
14.8942,2192,2323
14.8951,2323,2446
14.9012,2446,2563
14.9021,2563,2675
14.9082,2675,2782
14.9132,2782,2885
14.9147,2885,2984
14.9197,2984,3080
14.9292,3080,3173
