16.3191,132392,132928
16.3201,132928,133464
16.321,133464,134000
16.3351,134000,134536
16.3361,134536,135072
16.337,135072,135608
16.3511,135608,136144
16.3521,136144,136680
16.353,136680,137216
16.3671,137216,137752
16.3681,137752,138288
16.369,138288,138824
16.3831,138824,139360
16.3841,139360,139896
16.385,139896,140432
16.3991,140432,140968
16.4001,140968,141504
16.401,141504,142040
16.4151,142040,142576
16.4161,142576,143112
16.417,143112,143648
16.4311,143648,144184
16.4321,144184,144720
16.433,144720,145256
16.4471,145256,145792
16.4481,145792,146328
16.449,146328,146864
16.4631,146864,147400
16.4641,147400,147936
16.465,147936,148472
16.4791,148472,149008
16.4801,149008,149544
16.481,149544,150080
16.4951,150080,150616
16.4961,150616,151152
16.497,151152,151688
16.5111,151688,152224
16.5121,152224,152760
16.513,152760,153296
16.5271,153296,153832
16.5281,153832,154368
16.529,154368,154904
16.5431,154904,155440
16.5441,155440,155976
16.545,155976,156512
16.5591,156512,157048
16.5601,157048,157584
16.561,157584,158120
16.5751,158120,158656
16.5761,158656,159192
16.577,159192,159728
16.5911,159728,160264
16.5921,160264,160800
16.593,160800,161336
16.6071,161336,161872
16.6081,161872,162408
16.609,162408,162944
16.6231,162944,163480
16.6241,163480,164016
16.625,164016,164552
16.6391,164552,165088
16.6401,165088,165624
16.641,165624,166160
16.6551,166160,166696
16.6561,166696,167232
16.657,167232,167768
16.6711,167768,168304
16.6721,168304,168840
16.673,168840,169376
16.6871,169376,169912
16.6881,169912,170448
16.689,170448,170984
16.7031,170984,171520
16.7041,171520,172056
16.705,172056,172592
16.7191,172592,173128
16.7201,173128,173664
16.721,173664,174200
16.7351,174200,174736
16.7361,174736,175272
16.737,175272,175808
16.7511,175808,176344
16.7521,176344,176880
16.753,176880,177416
16.7671,177416,177952
16.7681,177952,178488
16.769,178488,179024
16.7831,179024,179560
16.7841,179560,180096
16.785,180096,180632
16.7991,180632,181168
16.8001,181168,181704
16.801,181704,182240
16.8151,182240,182776
16.8161,182776,183312
16.817,183312,183848
16.8311,183848,184384
16.8321,184384,184920
16.833,184920,185456
16.8471,185456,185992
16.8481,185992,186528
16.849,186528,187064
16.8631,187064,187600
16.8641,187600,188136
16.865,188136,188672
16.8791,188672,189208
16.8801,189208,189744
16.881,189744,190280
16.8951,190280,190816
16.8961,190816,191352
16.897,191352,191888
16.9111,191888,192424
16.9121,192424,192960
16.913,192960,193496
16.9271,193496,194032
16.9281,194032,194568
16.929,194568,195104
16.9431,195104,195640
16.9441,195640,196176
16.945,196176,196712
16.9591,196712,197248
16.9601,197248,197784
16.961,197784,198320
16.9751,198320,198856
16.9761,198856,199392
16.977,199392,199928
16.9911,199928,200464
16.9921,200464,201000
16.993,201000,201536
17.0071,201536,202072
17.0081,202072,202608
17.009,202608,203144
17.0231,203144,203680
17.0241,203680,204216
17.025,204216,204752
17.0391,204752,205288
17.0401,205288,205824
17.041,205824,206360
17.0551,206360,206896
17.0561,206896,207432
17.057,207432,207968
17.0711,207968,208504
17.0721,208504,209040
17.073,209040,209576
17.0871,209576,210112
17.0881,210112,210648
17.089,210648,211184
17.1031,211184,211720
17.1041,211720,212256
17.105,212256,212792
17.1191,212792,213328
17.1201,213328,213864
17.121,213864,214400
17.1351,214400,214936
17.1361,214936,215472
17.137,215472,216008
17.1511,216008,216544
17.1521,216544,217080
17.153,217080,217616
17.1671,217616,218152
17.1681,218152,218688
17.169,218688,219224
17.1831,219224,219760
17.1841,219760,220296
17.185,220296,220832
17.1991,220832,221368
17.2001,221368,221904
17.201,221904,222440
17.2151,222440,222976
17.2161,222976,223512
17.217,223512,224048
17.2311,224048,224584
17.2321,224584,225120
17.233,225120,225656
17.2471,225656,226192
17.2481,226192,226728
17.249,226728,227264
17.2631,227264,227800
17.2641,227800,228336
17.265,228336,228872
17.2791,228872,229408
17.2801,229408,229944
17.281,229944,230480
17.2951,230480,231016
17.2961,231016,231552
17.297,231552,232088
17.3111,232088,232624
17.3121,232624,233160
17.313,233160,233696
17.3271,233696,234232
17.3281,234232,234768
17.329,234768,235304
17.3431,235304,235840
17.3441,235840,236376
17.345,236376,236912
17.3591,236912,237448
17.3601,237448,237984
17.361,237984,238520
17.3751,238520,239056
17.3761,239056,239592
17.377,239592,240128
17.3911,240128,240664
17.3921,240664,241200
17.393,241200,241736
17.4071,241736,242272
17.4081,242272,242808
17.409,242808,243344
17.4231,243344,243880
17.4241,243880,244416
17.425,244416,244952
17.4391,244952,245488
17.4401,245488,246024
17.441,246024,246560
17.4551,246560,247096
17.4561,247096,247632
17.457,247632,248168
17.4711,248168,248704
17.4721,248704,249240
17.473,249240,249776
17.4871,249776,250312
17.4881,250312,250848
17.489,250848,251384
17.5031,251384,251920
17.5041,251920,252456
17.505,252456,252992
17.5191,252992,253528
17.5201,253528,254064
17.521,254064,254600
17.5351,254600,255136
17.5361,255136,255672
17.537,255672,256208
17.5511,256208,256744
17.5521,256744,257280
17.553,257280,257816
17.5671,257816,258352
17.5681,258352,258888
17.569,258888,259424
17.5831,259424,259960
17.5841,259960,260496
17.585,260496,261032
17.5991,261032,261568
17.6001,261568,262104
17.601,262104,262640
17.6151,262640,263176
17.6161,263176,263712
17.617,263712,264248
17.6311,264248,264784
17.6321,264784,265320
17.633,265320,265856
17.6471,265856,266392
17.6481,266392,266928
17.649,266928,267464
17.6631,267464,268000
17.6641,268000,268536
17.665,268536,269072
17.6791,269072,269608
17.6801,269608,270144
17.681,270144,270680
17.6951,270680,271216
17.6961,271216,271752
17.697,271752,272288
17.7111,272288,272824
17.7121,272824,273360
17.713,273360,273896
17.7271,273896,274432
17.7281,274432,274968
17.729,274968,275504
17.7431,275504,276040
17.7441,276040,276576
17.745,276576,277112
17.7591,277112,277648
17.7601,277648,278184
17.761,278184,278720
17.7751,278720,279256
17.7761,279256,279792
17.777,279792,280328
17.7911,280328,280864
17.7921,280864,281400
17.793,281400,281936
17.8071,281936,282472
17.8081,282472,283008
17.809,283008,283544
17.8231,283544,284080
17.8241,284080,284616
17.825,284616,285152
17.8391,285152,285688
17.8401,285688,286224
17.841,286224,286760
17.8551,286760,287296
17.8561,287296,287832
17.857,287832,288368
17.8711,288368,288904
17.8721,288904,289440
17.873,289440,289976
17.8871,289976,290512
17.8881,290512,291048
17.889,291048,291584
17.9031,291584,292120
17.9041,292120,292656
17.905,292656,293192
17.9191,293192,293728
17.9201,293728,294264
17.921,294264,294800
17.9351,294800,295336
17.9361,295336,295872
17.937,295872,296408
17.9511,296408,296944
17.9521,296944,297480
17.953,297480,298016
17.9671,298016,298552
17.9681,298552,299088
17.969,299088,299624
17.9831,299624,300160
17.9841,300160,300696
17.985,300696,301232
17.9991,301232,301768
18.0001,301768,302304
18.001,302304,302840
18.0151,302840,303376
18.0161,303376,303912
18.017,303912,304448
18.0311,304448,304984
18.0321,304984,305520
18.033,305520,306056
18.0471,306056,306592
18.0481,306592,307128
18.049,307128,307664
18.0631,307664,308200
18.0641,308200,308736
18.065,308736,309272
18.0791,309272,309808
18.0801,309808,310344
18.081,310344,310880
18.0951,310880,311416
18.0961,311416,311952
18.097,311952,312488
18.1111,312488,313024
18.1121,313024,313560
18.113,313560,314096
18.1271,314096,314632
18.1281,314632,315168
18.129,315168,315704
18.1431,315704,316240
18.1441,316240,316776
18.145,316776,317312
18.1591,317312,317848
18.1601,317848,318384
18.161,318384,318920
18.1751,318920,319456
18.1761,319456,319992
18.177,319992,320528
18.1911,320528,321064
18.1921,321064,321600
18.193,321600,322136
18.2071,322136,322672
18.2081,322672,323208
18.209,323208,323744
18.2231,323744,324280
18.2241,324280,324816
18.225,324816,325352
18.2391,325352,325888
18.2401,325888,326424
18.241,326424,326960
18.2551,326960,327496
18.2561,327496,328032
18.257,328032,328568
18.2711,328568,329104
18.2721,329104,329640
18.273,329640,330176
18.2871,330176,330712
18.2881,330712,331248
18.289,331248,331784
18.3031,331784,332320
18.3041,332320,332856
18.305,332856,333392
18.3191,333392,333928
18.3201,333928,334464
18.321,334464,335000
18.3351,335000,335536
18.3361,335536,336072
18.337,336072,336608
18.3511,336608,337144
18.3521,337144,337680
18.353,337680,338216
18.3671,338216,338752
18.3681,338752,339288
18.369,339288,339824
18.3831,339824,340360
18.3841,340360,340896
18.385,340896,341432
18.3991,341432,341968
18.4001,341968,342504
18.401,342504,343040
18.4151,343040,343576
18.4161,343576,344112
18.417,344112,344648
18.4311,344648,345184
18.4321,345184,345720
18.433,345720,346256
18.4471,346256,346792
18.4481,346792,347328
18.449,347328,347864
18.4631,347864,348400
18.4641,348400,348936
18.465,348936,349472
18.4791,349472,350008
18.4801,350008,350544
18.481,350544,351080
18.4951,351080,351616
18.4961,351616,352152
18.497,352152,352688
18.5111,352688,353224
18.5121,353224,353760
18.513,353760,354296
18.5271,354296,354832
18.5281,354832,355368
18.529,355368,355904
18.5431,355904,356440
18.5441,356440,356976
18.545,356976,357512
18.5591,357512,358048
18.5601,358048,358584
18.561,358584,359120
18.5751,359120,359656
18.5761,359656,360192
18.577,360192,360728
18.5911,360728,361264
18.5921,361264,361800
18.593,361800,362336
18.6071,362336,362872
18.6081,362872,363408
18.609,363408,363944
18.6231,363944,364480
18.6241,364480,365016
18.625,365016,365552
18.6391,365552,366088
18.6401,366088,366624
18.641,366624,367160
18.6551,367160,367696
18.6561,367696,368232
18.657,368232,368768
18.6711,368768,369304
18.6721,369304,369840
18.673,369840,370376
18.6871,370376,370912
18.6881,370912,371448
18.689,371448,371984
18.7031,371984,372520
18.7041,372520,373056
18.705,373056,373592
18.7191,373592,374128
18.7201,374128,374664
18.721,374664,375200
18.7351,375200,375736
18.7361,375736,376272
18.737,376272,376808
18.7511,376808,377344
18.7521,377344,377880
18.753,377880,378416
18.7671,378416,378952
18.7681,378952,379488
18.769,379488,380024
18.7831,380024,380560
18.7841,380560,381096
18.785,381096,381632
18.7991,381632,382168
18.8001,382168,382704
18.801,382704,383240
18.8151,383240,383776
18.8161,383776,384312
18.817,384312,384848
18.8311,384848,385384
18.8321,385384,385920
18.833,385920,386456
18.8471,386456,386992
18.8481,386992,387528
18.849,387528,388064
18.8631,388064,388600
18.8641,388600,389136
18.865,389136,389672
18.8791,389672,390208
18.8801,390208,390744
18.881,390744,391280
18.8951,391280,391816
18.8961,391816,392352
18.897,392352,392888
18.9111,392888,393424
18.9121,393424,393960
18.913,393960,394496
18.9271,394496,395032
18.9281,395032,395568
18.929,395568,396104
18.9431,396104,396640
18.9441,396640,397176
18.945,397176,397712
18.9591,397712,398248
18.9601,398248,398784
18.961,398784,399320
18.9751,399320,399856
18.9761,399856,400392
18.977,400392,400928
18.9911,400928,401464
18.9921,401464,402000
18.993,402000,402536
19.0071,402536,403072
19.0081,403072,403608
19.009,403608,404144
19.0231,404144,404680
19.0241,404680,405216
19.025,405216,405752
19.0391,405752,406288
19.0401,406288,406824
19.041,406824,407360
19.0551,407360,407896
19.0561,407896,408432
19.057,408432,408968
19.0711,408968,409504
19.0721,409504,410040
19.073,410040,410576
19.0871,410576,411112
19.0881,411112,411648
19.089,411648,412184
19.1031,412184,412720
19.1041,412720,413256
19.105,413256,413792
19.1191,413792,414328
19.1201,414328,414864
19.121,414864,415400
19.1351,415400,415936
19.1361,415936,416472
19.137,416472,417008
19.1511,417008,417544
19.1521,417544,418080
19.153,418080,418616
19.1671,418616,419152
19.1681,419152,419688
19.169,419688,420224
19.1831,420224,420760
19.1841,420760,421296
19.185,421296,421832
19.1991,421832,422368
19.2001,422368,422904
19.201,422904,423440
19.2151,423440,423976
19.2161,423976,424512
19.217,424512,425048
19.2311,425048,425584
19.2321,425584,426120
19.233,426120,426656
19.2471,426656,427192
19.2481,427192,427728
19.249,427728,428264
19.2631,428264,428800
19.2641,428800,429336
19.265,429336,429872
19.2791,429872,430408
19.2801,430408,430944
19.281,430944,431480
19.2951,431480,432016
19.2961,432016,432552
19.297,432552,433088
19.3111,433088,433624
19.3121,433624,434160
19.313,434160,434696
19.3271,434696,435232
19.3281,435232,435768
19.329,435768,436304
19.3431,436304,436840
19.3441,436840,437376
19.345,437376,437912
19.3591,437912,438448
19.3601,438448,438984
19.361,438984,439520
19.3751,439520,440056
19.3761,440056,440592
19.377,440592,441128
19.3911,441128,441664
19.3921,441664,442200
19.393,442200,442736
19.4071,442736,443272
19.4081,443272,443808
19.409,443808,444344
19.4231,444344,444880
19.4241,444880,445416
19.425,445416,445952
19.4391,445952,446488
19.4401,446488,447024
19.441,447024,447560
19.4551,447560,448096
19.4561,448096,448632
19.457,448632,449168
19.4711,449168,449704
19.4721,449704,450240
19.473,450240,450776
19.4871,450776,451312
19.4881,451312,451848
19.489,451848,452384
19.5031,452384,452920
19.5041,452920,453456
19.505,453456,453992
19.5191,453992,454528
19.5201,454528,455064
19.521,455064,455600
19.5351,455600,456136
19.5361,456136,456672
19.537,456672,457208
19.5511,457208,457744
19.5521,457744,458280
19.553,458280,458816
19.5671,458816,459352
19.5681,459352,459888
19.569,459888,460424
19.5831,460424,460960
19.5841,460960,461496
19.585,461496,462032
19.5991,462032,462568
19.6001,462568,463104
19.601,463104,463640
19.6151,463640,464176
19.6161,464176,464712
19.617,464712,465248
19.6311,465248,465784
19.6321,465784,466320
19.633,466320,466856
19.6471,466856,467392
19.6481,467392,467928
19.649,467928,468464
19.6631,468464,469000
19.6641,469000,469536
19.665,469536,470072
19.6791,470072,470608
19.6801,470608,471144
19.681,471144,471680
19.6951,471680,472216
19.6961,472216,472752
19.697,472752,473288
19.7111,473288,473824
19.7121,473824,474360
19.713,474360,474896
19.7271,474896,475432
19.7281,475432,475968
19.729,475968,476504
19.7431,476504,477040
19.7441,477040,477576
19.745,477576,478112
19.7591,478112,478648
19.7601,478648,479184
19.761,479184,479720
19.7751,479720,480256
19.7761,480256,480792
19.777,480792,481328
19.7911,481328,481864
19.7921,481864,482400
19.793,482400,482936
19.8071,482936,483472
19.8081,483472,484008
19.809,484008,484544
19.8231,484544,485080
19.8241,485080,485616
19.825,485616,486152
19.8391,486152,486688
19.8401,486688,487224
19.841,487224,487760
19.8551,487760,488296
19.8561,488296,488832
19.857,488832,489368
19.8711,489368,489904
19.8721,489904,490440
19.873,490440,490976
19.8871,490976,491512
19.8881,491512,492048
19.889,492048,492584
19.9031,492584,493120
19.9041,493120,493656
19.905,493656,494192
19.9191,494192,494728
19.9201,494728,495264
19.921,495264,495800
19.9351,495800,496336
19.9361,496336,496872
19.937,496872,497408
19.9511,497408,497944
19.9521,497944,498480
19.953,498480,499016
19.9671,499016,499552
19.9681,499552,500088
19.969,500088,500624
19.9831,500624,501160
19.9841,501160,501696
19.985,501696,502232
19.9991,502232,502768
20.0001,502768,503304
20.001,503304,503840
20.0151,503840,504376
20.0161,504376,504912
20.017,504912,505448
20.0311,505448,505984
20.0321,505984,506520
20.033,506520,507056
20.0471,507056,507592
20.0481,507592,508128
20.049,508128,508664
20.0631,508664,509200
20.0641,509200,509736
20.065,509736,510272
20.0791,510272,510808
20.0801,510808,511344
20.081,511344,511880
20.0951,511880,512416
20.0961,512416,512952
20.097,512952,513488
20.1111,513488,514024
20.1121,514024,514560
20.113,514560,515096
20.1271,515096,515632
20.1281,515632,516168
20.129,516168,516704
20.1431,516704,517240
20.1441,517240,517776
20.145,517776,518312
20.1591,518312,518848
20.1601,518848,519384
20.161,519384,519920
20.1751,519920,520456
20.1761,520456,520992
20.177,520992,521528
20.1911,521528,522064
20.1921,522064,522600
20.193,522600,523136
20.2071,523136,523672
20.2081,523672,524208
20.209,524208,524744
20.2231,524744,525280
20.2241,525280,525816
20.225,525816,526352
20.2391,526352,526888
20.2401,526888,527424
20.241,527424,527960
20.2551,527960,528496
20.2561,528496,529032
20.257,529032,529568
20.2711,529568,530104
20.2721,530104,530640
20.273,530640,531176
20.2871,531176,531712
20.2881,531712,532248
20.289,532248,532784
20.3031,532784,533320
20.3041,533320,533856
20.305,533856,534392
20.3191,534392,534928
20.3201,534928,535464
20.321,535464,536000
20.3351,536000,536536
20.3361,536536,537072
20.337,537072,537608
20.3511,537608,538144
20.3521,538144,538680
20.353,538680,539216
20.3671,539216,539752
20.3681,539752,540288
20.369,540288,540824
20.3831,540824,541360
20.3841,541360,541896
20.385,541896,542432
20.3991,542432,542968
20.4001,542968,543504
20.401,543504,544040
20.4151,544040,544576
20.4161,544576,545112
20.417,545112,545648
20.4311,545648,546184
20.4321,546184,546720
20.433,546720,547256
20.4471,547256,547792
20.4481,547792,548328
20.449,548328,548864
20.4631,548864,549400
20.4641,549400,549936
20.465,549936,550472
20.4791,550472,551008
20.4801,551008,551544
20.481,551544,552080
20.4951,552080,552616
20.4961,552616,553152
20.497,553152,553688
20.5111,553688,554224
20.5121,554224,554760
20.513,554760,555296
20.5271,555296,555832
20.5281,555832,556368
20.529,556368,556904
20.5431,556904,557440
20.5441,557440,557976
20.545,557976,558512
20.5591,558512,559048
20.5601,559048,559584
20.561,559584,560120
20.5751,560120,560656
20.5761,560656,561192
20.577,561192,561728
20.5911,561728,562264
20.5921,562264,562800
20.593,562800,563336
20.6071,563336,563872
20.6081,563872,564408
20.609,564408,564944
20.6231,564944,565480
20.6241,565480,566016
20.625,566016,566552
20.6391,566552,567088
20.6401,567088,567624
20.641,567624,568160
20.6551,568160,568696
20.6561,568696,569232
20.657,569232,569768
20.6711,569768,570304
20.6721,570304,570840
20.673,570840,571376
20.6871,571376,571912
20.6881,571912,572448
20.689,572448,572984
20.7031,572984,573520
20.7041,573520,574056
20.705,574056,574592
20.7191,574592,575128
20.7201,575128,575664
20.721,575664,576200
20.7351,576200,576736
20.7361,576736,577272
20.737,577272,577808
20.7511,577808,578344
20.7521,578344,578880
20.753,578880,579416
20.7671,579416,579952
20.7681,579952,580488
20.769,580488,581024
20.7831,581024,581560
20.7841,581560,582096
20.785,582096,582632
20.7991,582632,583168
20.8001,583168,583704
20.801,583704,584240
20.8151,584240,584776
20.8161,584776,585312
20.817,585312,585848
20.8311,585848,586384
20.8321,586384,586920
20.833,586920,587456
20.8471,587456,587992
20.8481,587992,588528
20.849,588528,589064
20.8631,589064,589600
20.8641,589600,590136
20.865,590136,590672
20.8791,590672,591208
20.8801,591208,591744
20.881,591744,592280
20.8951,592280,592816
20.8961,592816,593352
20.897,593352,593888
20.9111,593888,594424
20.9121,594424,594960
20.913,594960,595496
20.9271,595496,596032
20.9281,596032,596568
20.929,596568,597104
20.9431,597104,597640
20.9441,597640,598176
20.945,598176,598712
20.9591,598712,599248
20.9601,599248,599784
20.961,599784,600320
20.9751,600320,600856
20.9761,600856,601392
20.977,601392,601928
20.9911,601928,602464
20.9921,602464,603000
20.993,603000,603536
21.0071,603536,604072
21.0081,604072,604608
21.009,604608,605144
21.0231,605144,605680
21.0241,605680,606216
21.025,606216,606752
21.0391,606752,607288
21.0401,607288,607824
21.041,607824,608360
21.0551,608360,608896
21.0561,608896,609432
21.057,609432,609968
21.0711,609968,610504
21.0721,610504,611040
21.073,611040,611576
21.0871,611576,612112
21.0881,612112,612648
21.089,612648,613184
21.1031,613184,613720
21.1041,613720,614256
21.105,614256,614792
21.1191,614792,615328
21.1201,615328,615864
21.121,615864,616400
21.1351,616400,616936
21.1361,616936,617472
21.137,617472,618008
21.1511,618008,618544
21.1521,618544,619080
21.153,619080,619616
21.1671,619616,620152
21.1681,620152,620688
21.169,620688,621224
21.1831,621224,621760
21.1841,621760,622296
21.185,622296,622832
21.1991,622832,623368
21.2001,623368,623904
21.201,623904,624440
21.2151,624440,624976
21.2161,624976,625512
21.217,625512,626048
21.2311,626048,626584
21.2321,626584,627120
21.233,627120,627656
21.2471,627656,628192
21.2481,628192,628728
21.249,628728,629264
21.2631,629264,629800
21.2641,629800,630336
21.265,630336,630872
21.2791,630872,631408
21.2801,631408,631944
21.281,631944,632480
21.2951,632480,633016
21.2961,633016,633552
21.297,633552,634088
21.3111,634088,634624
21.3121,634624,635160
21.313,635160,635696
21.3271,635696,636232
21.3281,636232,636768
21.329,636768,637304
21.3431,637304,637840
21.3441,637840,638376
21.345,638376,638912
21.3591,638912,639448
21.3601,639448,639984
21.361,639984,640520
21.3751,640520,641056
21.3761,641056,641592
21.377,641592,642128
21.3911,642128,642664
21.3921,642664,643200
21.393,643200,643736
21.4071,643736,644272
21.4081,644272,644808
21.409,644808,645344
21.4231,645344,645880
21.4241,645880,646416
21.425,646416,646952
21.4391,646952,647488
21.4401,647488,648024
21.441,648024,648560
21.4551,648560,649096
21.4561,649096,649632
21.457,649632,650168
21.4711,650168,650704
21.4721,650704,651240
21.473,651240,651776
21.4871,651776,652312
21.4881,652312,652848
21.489,652848,653384
21.5031,653384,653920
21.5041,653920,654456
21.505,654456,654992
21.5191,654992,655528
21.5201,655528,656064
21.521,656064,656600
21.5351,656600,657136
21.5361,657136,657672
21.537,657672,658208
21.5511,658208,658744
21.5521,658744,659280
21.553,659280,659816
21.5671,659816,660352
21.5681,660352,660888
21.569,660888,661424
21.5831,661424,661960
21.5841,661960,662496
21.585,662496,663032
21.5991,663032,663568
21.6001,663568,664104
21.601,664104,664640
21.6151,664640,665176
21.6161,665176,665712
21.617,665712,666248
21.6311,666248,666784
21.6321,666784,667320
21.633,667320,667856
21.6471,667856,668392
21.6481,668392,668928
21.649,668928,669464
21.6631,669464,670000
21.6641,670000,670536
21.665,670536,671072
21.6791,671072,671608
21.6801,671608,672144
21.681,672144,672680
21.6951,672680,673216
21.6961,673216,673752
21.697,673752,674288
21.7111,674288,674824
21.7121,674824,675360
21.713,675360,675896
21.7271,675896,676432
21.7281,676432,676968
21.729,676968,677504
21.7431,677504,678040
21.7441,678040,678576
21.745,678576,679112
21.7591,679112,679648
21.7601,679648,680184
21.761,680184,680720
21.7751,680720,681256
21.7761,681256,681792
21.777,681792,682328
21.7911,682328,682864
21.7921,682864,683400
21.793,683400,683936
21.8071,683936,684472
21.8081,684472,685008
21.809,685008,685544
21.8231,685544,686080
21.8241,686080,686616
21.825,686616,687152
21.8391,687152,687688
21.8401,687688,688224
21.841,688224,688760
21.8551,688760,689296
21.8561,689296,689832
21.857,689832,690368
21.8711,690368,690904
21.8721,690904,691440
21.873,691440,691976
21.8871,691976,692512
21.8881,692512,693048
21.889,693048,693584
21.9031,693584,694120
21.9041,694120,694656
21.905,694656,695192
21.9191,695192,695728
21.9201,695728,696264
21.921,696264,696800
21.9351,696800,697336
21.9361,697336,697872
21.937,697872,698408
21.9511,698408,698944
21.9521,698944,699480
21.953,699480,700016
21.9671,700016,700552
21.9681,700552,701088
21.969,701088,701624
21.9831,701624,702160
21.9841,702160,702696
21.985,702696,703232
