16.2066,8388,8407
16.2076,8407,8426
16.2087,8426,8445
16.2226,8445,8464
16.2236,8464,8483
16.2247,8483,8502
16.2386,8502,8521
16.2396,8521,8540
16.2407,8540,8559
16.2546,8559,8578
16.2556,8578,8597
16.2567,8597,8615
16.2706,8615,8633
16.2716,8633,8651
16.2727,8651,8669
16.2866,8669,8687
16.2876,8687,8705
16.2887,8705,8723
16.3026,8723,8741
16.3036,8741,8759
16.3047,8759,8777
16.3186,8777,8795
16.3196,8795,8813
16.3207,8813,8831
16.3346,8831,8849
16.3356,8849,8867
16.3367,8867,8885
16.3506,8885,8903
16.3516,8903,8921
16.3527,8921,8939
16.3666,8939,8957
16.3676,8957,8975
16.3687,8975,8993
16.3826,8993,9011
16.3836,9011,9029
16.3847,9029,9047
16.3986,9047,9065
16.3996,9065,9083
16.4007,9083,9100
16.4146,9100,9117
16.4156,9117,9134
16.4167,9134,9151
16.4306,9151,9168
16.4316,9168,9185
16.4327,9185,9202
16.4466,9202,9219
16.4476,9219,9236
16.4487,9236,9253
16.4626,9253,9270
16.4636,9270,9287
16.4647,9287,9304
16.4786,9304,9321
16.4796,9321,9338
16.4807,9338,9355
16.4946,9355,9372
16.4956,9372,9389
16.4967,9389,9406
16.5106,9406,9423
16.5116,9423,9440
16.5127,9440,9457
16.5266,9457,9474
16.5276,9474,9491
16.5287,9491,9508
16.5426,9508,9525
16.5436,9525,9542
16.5447,9542,9559
16.5586,9559,9576
16.5596,9576,9593
16.5607,9593,9610
16.5746,9610,9626
16.5756,9626,9642
16.5767,9642,9658
16.5906,9658,9674
16.5916,9674,9690
16.5927,9690,9706
16.6066,9706,9722
16.6076,9722,9738
16.6087,9738,9754
16.6226,9754,9770
16.6236,9770,9786
16.6247,9786,9802
16.6386,9802,9818
16.6396,9818,9834
16.6407,9834,9850
16.6546,9850,9866
16.6556,9866,9882
16.6567,9882,9898
16.6706,9898,9914
16.6716,9914,9930
16.6727,9930,9946
16.6866,9946,9962
16.6876,9962,9978
16.6887,9978,9994
16.7026,9994,10010
16.7036,10010,10026
16.7047,10026,10042
16.7186,10042,10058
16.7196,10058,10074
16.7207,10074,10090
16.7346,10090,10106
16.7356,10106,10122
16.7367,10122,10138
16.7506,10138,10154
16.7516,10154,10170
16.7527,10170,10186
16.7666,10186,10202
16.7676,10202,10217
16.7687,10217,10232
16.7826,10232,10247
16.7836,10247,10262
16.7847,10262,10277
16.7986,10277,10292
16.7996,10292,10307
16.8007,10307,10322
16.8146,10322,10337
16.8156,10337,10352
16.8167,10352,10367
16.8306,10367,10382
16.8316,10382,10397
16.8327,10397,10412
16.8466,10412,10427
16.8476,10427,10442
16.8487,10442,10457
16.8626,10457,10472
16.8636,10472,10487
16.8647,10487,10502
16.8786,10502,10517
16.8796,10517,10532
16.8807,10532,10547
16.8946,10547,10562
16.8956,10562,10577
16.8967,10577,10592
16.9106,10592,10607
16.9116,10607,10622
16.9127,10622,10637
16.9266,10637,10652
16.9276,10652,10667
16.9287,10667,10682
16.9426,10682,10697
16.9436,10697,10712
16.9447,10712,10727
16.9586,10727,10742
16.9596,10742,10757
16.9607,10757,10772
16.9746,10772,10787
16.9756,10787,10802
16.9767,10802,10817
16.9906,10817,10832
16.9916,10832,10847
16.9927,10847,10862
17.0066,10862,10877
17.0076,10877,10892
17.0087,10892,10906
17.0226,10906,10920
17.0236,10920,10934
17.0247,10934,10948
17.0386,10948,10962
17.0396,10962,10976
17.0407,10976,10990
17.0546,10990,11004
17.0556,11004,11018
17.0567,11018,11032
17.0706,11032,11046
17.0716,11046,11060
17.0727,11060,11074
17.0866,11074,11088
17.0876,11088,11102
17.0887,11102,11116
17.1026,11116,11130
17.1036,11130,11144
17.1047,11144,11158
17.1186,11158,11172
17.1196,11172,11186
17.1207,11186,11200
17.1346,11200,11214
17.1356,11214,11228
17.1367,11228,11242
17.1506,11242,11256
17.1516,11256,11270
17.1527,11270,11284
17.1666,11284,11298
17.1676,11298,11312
17.1687,11312,11326
17.1826,11326,11340
17.1836,11340,11354
17.1847,11354,11368
17.1986,11368,11382
17.1996,11382,11396
17.2007,11396,11410
17.2146,11410,11424
17.2156,11424,11438
17.2167,11438,11452
17.2306,11452,11466
17.2316,11466,11480
17.2327,11480,11494
17.2466,11494,11508
17.2476,11508,11522
17.2487,11522,11536
17.2626,11536,11550
17.2636,11550,11564
17.2647,11564,11578
17.2786,11578,11592
17.2796,11592,11606
17.2807,11606,11620
17.2946,11620,11634
17.2956,11634,11648
17.2967,11648,11662
17.3106,11662,11675
17.3116,11675,11688
17.3127,11688,11701
17.3266,11701,11714
17.3276,11714,11727
17.3287,11727,11740
17.3426,11740,11753
17.3436,11753,11766
17.3447,11766,11779
17.3586,11779,11792
17.3596,11792,11805
17.3607,11805,11818
17.3746,11818,11831
17.3756,11831,11844
17.3767,11844,11857
17.3906,11857,11870
17.3916,11870,11883
17.3927,11883,11896
17.4066,11896,11909
17.4076,11909,11922
17.4087,11922,11935
17.4226,11935,11948
17.4236,11948,11961
17.4247,11961,11974
17.4386,11974,11987
17.4396,11987,12000
17.4407,12000,12013
17.4546,12013,12026
17.4556,12026,12039
17.4567,12039,12052
17.4706,12052,12065
17.4716,12065,12078
17.4727,12078,12091
17.4866,12091,12104
17.4876,12104,12117
17.4887,12117,12130
17.5026,12130,12143
17.5036,12143,12156
17.5047,12156,12169
17.5186,12169,12182
17.5196,12182,12195
17.5207,12195,12208
17.5346,12208,12221
17.5356,12221,12234
17.5367,12234,12247
17.5506,12247,12260
17.5516,12260,12273
17.5527,12273,12286
17.5666,12286,12299
17.5676,12299,12312
17.5687,12312,12325
17.5826,12325,12338
17.5836,12338,12351
17.5847,12351,12364
17.5986,12364,12377
17.5996,12377,12390
17.6007,12390,12403
17.6146,12403,12416
17.6156,12416,12429
17.6167,12429,12442
17.6306,12442,12455
17.6316,12455,12468
17.6327,12468,12481
17.6466,12481,12494
17.6476,12494,12507
17.6487,12507,12520
17.6626,12520,12533
17.6636,12533,12546
17.6647,12546,12559
17.6786,12559,12571
17.6796,12571,12583
17.6807,12583,12595
17.6946,12595,12607
17.6956,12607,12619
17.6967,12619,12631
17.7106,12631,12643
17.7116,12643,12655
17.7127,12655,12667
17.7266,12667,12679
17.7276,12679,12691
17.7287,12691,12703
17.7426,12703,12715
17.7436,12715,12727
17.7447,12727,12739
17.7586,12739,12751
17.7596,12751,12763
17.7607,12763,12775
17.7746,12775,12787
17.7756,12787,12799
17.7767,12799,12811
17.7906,12811,12823
17.7916,12823,12835
17.7927,12835,12847
17.8066,12847,12859
17.8076,12859,12871
17.8087,12871,12883
17.8226,12883,12895
17.8236,12895,12907
17.8247,12907,12919
17.8386,12919,12931
17.8396,12931,12943
17.8407,12943,12955
17.8546,12955,12967
17.8556,12967,12979
17.8567,12979,12991
17.8706,12991,13003
17.8716,13003,13015
17.8727,13015,13027
17.8866,13027,13039
17.8876,13039,13051
17.8887,13051,13063
17.9026,13063,13075
17.9036,13075,13087
17.9047,13087,13099
17.9186,13099,13111
17.9196,13111,13123
17.9207,13123,13135
17.9346,13135,13147
17.9356,13147,13159
17.9367,13159,13171
17.9506,13171,13183
17.9516,13183,13195
17.9527,13195,13207
17.9666,13207,13219
17.9676,13219,13231
17.9687,13231,13243
17.9826,13243,13255
17.9836,13255,13267
17.9847,13267,13279
17.9986,13279,13291
17.9996,13291,13303
18.0007,13303,13315
18.0146,13315,13327
18.0156,13327,13339
18.0167,13339,13351
18.0306,13351,13363
18.0316,13363,13375
18.0327,13375,13387
18.0466,13387,13399
18.0476,13399,13411
18.0487,13411,13423
18.0626,13423,13435
18.0636,13435,13447
18.0647,13447,13459
18.0786,13459,13471
18.0796,13471,13483
18.0807,13483,13495
18.0946,13495,13507
18.0956,13507,13519
18.0967,13519,13531
18.1106,13531,13543
18.1116,13543,13555
18.1127,13555,13567
18.1266,13567,13579
18.1276,13579,13591
18.1287,13591,13603
18.1426,13603,13614
18.1436,13614,13625
18.1447,13625,13636
18.1586,13636,13647
18.1596,13647,13658
18.1607,13658,13669
18.1746,13669,13680
18.1756,13680,13691
18.1767,13691,13702
18.1906,13702,13713
18.1916,13713,13724
18.1927,13724,13735
18.2066,13735,13746
18.2076,13746,13757
18.2087,13757,13768
18.2226,13768,13779
18.2236,13779,13790
18.2247,13790,13801
18.2386,13801,13812
18.2396,13812,13823
18.2407,13823,13834
18.2546,13834,13845
18.2556,13845,13856
18.2567,13856,13867
18.2706,13867,13878
18.2716,13878,13889
18.2727,13889,13900
18.2866,13900,13911
18.2876,13911,13922
18.2887,13922,13933
18.3026,13933,13944
18.3036,13944,13955
18.3047,13955,13966
18.3186,13966,13977
18.3196,13977,13988
18.3207,13988,13999
18.3346,13999,14010
18.3356,14010,14021
18.3367,14021,14032
18.3506,14032,14043
18.3516,14043,14054
18.3527,14054,14065
18.3666,14065,14076
18.3676,14076,14087
18.3687,14087,14098
18.3826,14098,14109
18.3836,14109,14120
18.3847,14120,14131
18.3986,14131,14142
18.3996,14142,14153
18.4007,14153,14164
18.4146,14164,14175
18.4156,14175,14186
18.4167,14186,14197
18.4306,14197,14208
18.4316,14208,14219
18.4327,14219,14230
18.4466,14230,14241
18.4476,14241,14252
18.4487,14252,14263
18.4626,14263,14274
18.4636,14274,14285
18.4647,14285,14296
18.4786,14296,14307
18.4796,14307,14318
18.4807,14318,14329
18.4946,14329,14340
18.4956,14340,14351
18.4967,14351,14362
18.5106,14362,14373
18.5116,14373,14384
18.5127,14384,14395
18.5266,14395,14406
18.5276,14406,14417
18.5287,14417,14428
18.5426,14428,14439
18.5436,14439,14450
18.5447,14450,14461
18.5586,14461,14472
18.5596,14472,14483
18.5607,14483,14494
18.5746,14494,14505
18.5756,14505,14516
18.5767,14516,14527
18.5906,14527,14538
18.5916,14538,14549
18.5927,14549,14560
18.6066,14560,14571
18.6076,14571,14582
18.6087,14582,14593
18.6226,14593,14604
18.6236,14604,14615
18.6247,14615,14626
18.6386,14626,14637
18.6396,14637,14648
18.6407,14648,14659
18.6546,14659,14670
18.6556,14670,14681
18.6567,14681,14692
18.6706,14692,14703
18.6716,14703,14714
18.6727,14714,14725
18.6866,14725,14736
18.6876,14736,14747
18.6887,14747,14758
18.7026,14758,14769
18.7036,14769,14780
18.7047,14780,14791
18.7186,14791,14802
18.7196,14802,14813
18.7207,14813,14824
18.7346,14824,14835
18.7356,14835,14846
18.7367,14846,14856
18.7506,14856,14866
18.7516,14866,14876
18.7527,14876,14886
18.7666,14886,14896
18.7676,14896,14906
18.7687,14906,14916
18.7826,14916,14926
18.7836,14926,14936
18.7847,14936,14946
18.7986,14946,14956
18.7996,14956,14966
18.8007,14966,14976
18.8146,14976,14986
18.8156,14986,14996
18.8167,14996,15006
18.8306,15006,15016
18.8316,15016,15026
18.8327,15026,15036
18.8466,15036,15046
18.8476,15046,15056
18.8487,15056,15066
18.8626,15066,15076
18.8636,15076,15086
18.8647,15086,15096
18.8786,15096,15106
18.8796,15106,15116
18.8807,15116,15126
18.8946,15126,15136
18.8956,15136,15146
18.8967,15146,15156
18.9106,15156,15166
18.9116,15166,15176
18.9127,15176,15186
18.9266,15186,15196
18.9276,15196,15206
18.9287,15206,15216
18.9426,15216,15226
18.9436,15226,15236
18.9447,15236,15246
18.9586,15246,15256
18.9596,15256,15266
18.9607,15266,15276
18.9746,15276,15286
18.9756,15286,15296
18.9767,15296,15306
18.9906,15306,15316
18.9916,15316,15326
18.9927,15326,15336
19.0066,15336,15346
19.0076,15346,15356
19.0087,15356,15366
19.0226,15366,15376
19.0236,15376,15386
19.0247,15386,15396
19.0386,15396,15406
19.0396,15406,15416
19.0407,15416,15426
19.0546,15426,15436
19.0556,15436,15446
19.0567,15446,15456
19.0706,15456,15466
19.0716,15466,15476
19.0727,15476,15486
19.0866,15486,15496
19.0876,15496,15506
19.0887,15506,15516
19.1026,15516,15526
19.1036,15526,15536
19.1047,15536,15546
19.1186,15546,15556
19.1196,15556,15566
19.1207,15566,15576
19.1346,15576,15586
19.1356,15586,15596
19.1367,15596,15606
19.1506,15606,15616
19.1516,15616,15626
19.1527,15626,15636
19.1666,15636,15646
19.1676,15646,15656
19.1687,15656,15666
19.1826,15666,15676
19.1836,15676,15686
19.1847,15686,15696
19.1986,15696,15706
19.1996,15706,15716
19.2007,15716,15726
19.2146,15726,15736
19.2156,15736,15746
19.2167,15746,15756
19.2306,15756,15766
19.2316,15766,15776
19.2327,15776,15786
19.2466,15786,15796
19.2476,15796,15806
19.2487,15806,15816
19.2626,15816,15826
19.2636,15826,15836
19.2647,15836,15846
19.2786,15846,15856
19.2796,15856,15866
19.2807,15866,15876
19.2946,15876,15886
19.2956,15886,15896
19.2967,15896,15906
19.3106,15906,15916
19.3116,15916,15926
19.3127,15926,15936
19.3266,15936,15946
19.3276,15946,15956
19.3287,15956,15966
19.3426,15966,15976
19.3436,15976,15986
19.3447,15986,15996
19.3586,15996,16006
19.3596,16006,16016
19.3607,16016,16026
19.3746,16026,16036
19.3756,16036,16046
19.3767,16046,16056
19.3906,16056,16066
19.3916,16066,16076
19.3927,16076,16086
19.4066,16086,16096
19.4076,16096,16106
19.4087,16106,16116
19.4226,16116,16126
19.4236,16126,16136
19.4247,16136,16146
19.4386,16146,16156
19.4396,16156,16166
19.4407,16166,16176
19.4546,16176,16186
19.4556,16186,16196
19.4567,16196,16206
19.4706,16206,16216
19.4716,16216,16226
19.4727,16226,16236
19.4866,16236,16246
19.4876,16246,16256
19.4887,16256,16266
19.5026,16266,16276
19.5036,16276,16286
19.5047,16286,16296
19.5186,16296,16306
19.5196,16306,16316
19.5207,16316,16326
19.5346,16326,16335
19.5356,16335,16344
19.5367,16344,16353
19.5506,16353,16362
19.5516,16362,16371
19.5527,16371,16380
19.5666,16380,16389
19.5676,16389,16398
19.5687,16398,16407
19.5826,16407,16416
19.5836,16416,16425
19.5847,16425,16434
19.5986,16434,16443
19.5996,16443,16452
19.6007,16452,16461
19.6146,16461,16470
19.6156,16470,16479
19.6167,16479,16488
19.6306,16488,16497
19.6316,16497,16506
19.6327,16506,16515
19.6466,16515,16524
19.6476,16524,16533
19.6487,16533,16542
19.6626,16542,16551
19.6636,16551,16560
19.6647,16560,16569
19.6786,16569,16578
19.6796,16578,16587
19.6807,16587,16596
19.6946,16596,16605
19.6956,16605,16614
19.6967,16614,16623
19.7106,16623,16632
19.7116,16632,16641
19.7127,16641,16650
19.7266,16650,16659
19.7276,16659,16668
19.7287,16668,16677
19.7426,16677,16686
19.7436,16686,16695
19.7447,16695,16704
19.7586,16704,16713
19.7596,16713,16722
19.7607,16722,16731
19.7746,16731,16740
19.7756,16740,16749
19.7767,16749,16758
19.7906,16758,16767
19.7916,16767,16776
19.7927,16776,16785
19.8066,16785,16794
19.8076,16794,16803
19.8087,16803,16812
19.8226,16812,16821
19.8236,16821,16830
19.8247,16830,16839
19.8386,16839,16848
19.8396,16848,16857
19.8407,16857,16866
19.8546,16866,16875
19.8556,16875,16884
19.8567,16884,16893
19.8706,16893,16902
19.8716,16902,16911
19.8727,16911,16920
19.8866,16920,16929
19.8876,16929,16938
19.8887,16938,16947
19.9026,16947,16956
19.9036,16956,16965
19.9047,16965,16974
19.9186,16974,16983
19.9196,16983,16992
19.9207,16992,17001
19.9346,17001,17010
19.9356,17010,17019
19.9367,17019,17028
19.9506,17028,17037
19.9516,17037,17046
19.9527,17046,17055
19.9666,17055,17064
19.9676,17064,17073
19.9687,17073,17082
19.9826,17082,17091
19.9836,17091,17100
19.9847,17100,17109
19.9986,17109,17118
19.9996,17118,17127
20.0007,17127,17136
20.0146,17136,17145
20.0156,17145,17154
20.0167,17154,17163
20.0306,17163,17172
20.0316,17172,17181
20.0327,17181,17190
20.0466,17190,17199
20.0476,17199,17208
20.0487,17208,17217
20.0626,17217,17226
20.0636,17226,17235
20.0647,17235,17244
20.0786,17244,17253
20.0796,17253,17262
20.0807,17262,17271
20.0946,17271,17280
20.0956,17280,17289
20.0967,17289,17298
20.1106,17298,17307
20.1116,17307,17316
20.1127,17316,17325
20.1266,17325,17334
20.1276,17334,17343
20.1287,17343,17352
20.1426,17352,17361
20.1436,17361,17370
20.1447,17370,17379
20.1586,17379,17388
20.1596,17388,17397
20.1607,17397,17406
20.1746,17406,17415
20.1756,17415,17424
20.1767,17424,17433
20.1906,17433,17442
20.1916,17442,17451
20.1927,17451,17460
20.2066,17460,17469
20.2076,17469,17478
20.2087,17478,17487
20.2226,17487,17496
20.2236,17496,17505
20.2247,17505,17514
20.2386,17514,17523
20.2396,17523,17532
20.2407,17532,17541
20.2546,17541,17550
20.2556,17550,17559
20.2567,17559,17568
20.2706,17568,17577
20.2716,17577,17586
20.2727,17586,17595
20.2866,17595,17604
20.2876,17604,17613
20.2887,17613,17622
20.3026,17622,17631
20.3036,17631,17640
20.3047,17640,17649
20.3186,17649,17658
20.3196,17658,17667
20.3207,17667,17676
20.3346,17676,17685
20.3356,17685,17694
20.3367,17694,17703
20.3506,17703,17712
20.3516,17712,17721
20.3527,17721,17730
20.3666,17730,17739
20.3676,17739,17748
20.3687,17748,17757
20.3826,17757,17766
20.3836,17766,17775
20.3847,17775,17784
20.3986,17784,17793
20.3996,17793,17802
20.4007,17802,17811
20.4146,17811,17820
20.4156,17820,17829
20.4167,17829,17838
20.4306,17838,17847
20.4316,17847,17856
20.4327,17856,17865
20.4466,17865,17874
20.4476,17874,17883
20.4487,17883,17892
20.4626,17892,17901
20.4636,17901,17910
20.4647,17910,17919
20.4786,17919,17928
20.4796,17928,17937
20.4807,17937,17946
20.4946,17946,17955
20.4956,17955,17964
20.4967,17964,17973
20.5106,17973,17982
20.5116,17982,17991
20.5127,17991,18000
20.5266,18000,18009
20.5276,18009,18018
20.5287,18018,18027
20.5426,18027,18036
20.5436,18036,18045
20.5447,18045,18054
20.5586,18054,18063
20.5596,18063,18072
20.5607,18072,18081
20.5746,18081,18090
20.5756,18090,18099
20.5767,18099,18108
20.5906,18108,18117
20.5916,18117,18126
20.5927,18126,18135
20.6066,18135,18143
20.6076,18143,18151
20.6087,18151,18159
20.6226,18159,18167
20.6236,18167,18175
20.6247,18175,18183
20.6386,18183,18191
20.6396,18191,18199
20.6407,18199,18207
20.6546,18207,18215
20.6556,18215,18223
20.6567,18223,18231
20.6706,18231,18239
20.6716,18239,18247
20.6727,18247,18255
20.6866,18255,18263
20.6876,18263,18271
20.6887,18271,18279
20.7026,18279,18287
20.7036,18287,18295
20.7047,18295,18303
20.7186,18303,18311
20.7196,18311,18319
20.7207,18319,18327
20.7346,18327,18335
20.7356,18335,18343
20.7367,18343,18351
20.7506,18351,18359
20.7516,18359,18367
20.7527,18367,18375
20.7666,18375,18383
20.7676,18383,18391
20.7687,18391,18399
20.7826,18399,18407
20.7836,18407,18415
20.7847,18415,18423
20.7986,18423,18431
20.7996,18431,18439
20.8007,18439,18447
20.8146,18447,18455
20.8156,18455,18463
20.8167,18463,18471
20.8306,18471,18479
20.8316,18479,18487
20.8327,18487,18495
20.8466,18495,18503
20.8476,18503,18511
20.8487,18511,18519
20.8626,18519,18527
20.8636,18527,18535
20.8647,18535,18543
20.8786,18543,18551
20.8796,18551,18559
20.8807,18559,18567
20.8946,18567,18575
20.8956,18575,18583
20.8967,18583,18591
20.9106,18591,18599
20.9116,18599,18607
20.9127,18607,18615
20.9266,18615,18623
20.9276,18623,18631
20.9287,18631,18639
20.9426,18639,18647
20.9436,18647,18655
20.9447,18655,18663
20.9586,18663,18671
20.9596,18671,18679
20.9607,18679,18687
20.9746,18687,18695
20.9756,18695,18703
20.9767,18703,18711
20.9906,18711,18719
20.9916,18719,18727
20.9927,18727,18735
21.0066,18735,18743
21.0076,18743,18751
21.0087,18751,18759
21.0226,18759,18767
21.0236,18767,18775
21.0247,18775,18783
21.0386,18783,18791
21.0396,18791,18799
21.0407,18799,18807
21.0546,18807,18815
21.0556,18815,18823
21.0567,18823,18831
21.0706,18831,18839
21.0716,18839,18847
21.0727,18847,18855
21.0866,18855,18863
21.0876,18863,18871
21.0887,18871,18879
21.1026,18879,18887
21.1036,18887,18895
21.1047,18895,18903
21.1186,18903,18911
21.1196,18911,18919
21.1207,18919,18927
21.1346,18927,18935
21.1356,18935,18943
21.1367,18943,18951
21.1506,18951,18959
21.1516,18959,18967
21.1527,18967,18975
21.1666,18975,18983
21.1676,18983,18991
21.1687,18991,18999
21.1826,18999,19007
21.1836,19007,19015
21.1847,19015,19023
21.1986,19023,19031
21.1996,19031,19039
21.2007,19039,19047
21.2146,19047,19055
21.2156,19055,19063
21.2167,19063,19071
21.2306,19071,19079
21.2316,19079,19087
21.2327,19087,19095
21.2466,19095,19103
21.2476,19103,19111
21.2487,19111,19119
21.2626,19119,19127
21.2636,19127,19135
21.2647,19135,19143
21.2786,19143,19151
21.2796,19151,19159
21.2807,19159,19167
21.2946,19167,19175
21.2956,19175,19183
21.2967,19183,19191
21.3106,19191,19199
21.3116,19199,19207
21.3127,19207,19215
21.3266,19215,19223
21.3276,19223,19231
21.3287,19231,19239
21.3426,19239,19247
21.3436,19247,19255
21.3447,19255,19263
21.3586,19263,19271
21.3596,19271,19279
21.3607,19279,19287
21.3746,19287,19295
21.3756,19295,19303
21.3767,19303,19311
21.3906,19311,19319
21.3916,19319,19327
21.3927,19327,19335
21.4066,19335,19343
21.4076,19343,19351
21.4087,19351,19359
21.4226,19359,19367
21.4236,19367,19375
21.4247,19375,19383
21.4386,19383,19391
21.4396,19391,19399
21.4407,19399,19407
21.4546,19407,19415
21.4556,19415,19423
21.4567,19423,19431
21.4706,19431,19439
21.4716,19439,19447
21.4727,19447,19455
21.4866,19455,19463
21.4876,19463,19471
21.4887,19471,19479
21.5026,19479,19487
21.5036,19487,19495
21.5047,19495,19503
21.5186,19503,19511
21.5196,19511,19519
21.5207,19519,19527
21.5346,19527,19535
21.5356,19535,19543
21.5367,19543,19551
21.5506,19551,19559
21.5516,19559,19567
21.5527,19567,19575
21.5666,19575,19583
21.5676,19583,19591
21.5687,19591,19599
21.5826,19599,19607
21.5836,19607,19615
21.5847,19615,19623
21.5986,19623,19631
21.5996,19631,19639
21.6007,19639,19647
21.6146,19647,19655
21.6156,19655,19663
21.6167,19663,19671
21.6306,19671,19679
21.6316,19679,19687
21.6327,19687,19695
21.6466,19695,19703
21.6476,19703,19711
21.6487,19711,19719
21.6626,19719,19727
21.6636,19727,19735
21.6647,19735,19743
21.6786,19743,19751
21.6796,19751,19759
21.6807,19759,19767
21.6946,19767,19775
21.6956,19775,19783
21.6967,19783,19791
21.7106,19791,19799
21.7116,19799,19807
21.7127,19807,19815
21.7266,19815,19823
21.7276,19823,19831
21.7287,19831,19839
21.7426,19839,19847
21.7436,19847,19855
21.7447,19855,19863
21.7586,19863,19871
21.7596,19871,19879
21.7607,19879,19887
21.7746,19887,19895
21.7756,19895,19903
21.7767,19903,19911
21.7906,19911,19919
21.7916,19919,19927
21.7927,19927,19935
21.8066,19935,19943
21.8076,19943,19951
21.8087,19951,19959
21.8226,19959,19967
21.8236,19967,19975
21.8247,19975,19983
