2.02464,12417,12440
2.02653,12440,12463
2.02842,12463,12486
2.03031,12486,12509
2.03219,12509,12531
2.03408,12531,12553
2.03597,12553,12575
2.03786,12575,12597
2.03975,12597,12619
2.04163,12619,12641
2.04352,12641,12663
2.04541,12663,12685
2.0473,12685,12707
2.04919,12707,12729
2.05107,12729,12751
2.05296,12751,12773
2.05485,12773,12795
2.05674,12795,12817
2.05863,12817,12839
2.06051,12839,12861
2.0624,12861,12883
2.06429,12883,12905
2.06618,12905,12927
2.06807,12927,12949
2.06995,12949,12971
2.07184,12971,12993
2.07373,12993,13015
2.07562,13015,13037
2.07751,13037,13059
2.07939,13059,13080
2.08128,13080,13101
2.08317,13101,13122
2.08506,13122,13143
2.08695,13143,13164
2.08883,13164,13185
2.09072,13185,13206
2.09261,13206,13227
2.0945,13227,13248
2.09639,13248,13269
2.09827,13269,13290
2.10016,13290,13311
2.10205,13311,13332
2.10394,13332,13353
2.10583,13353,13374
2.10771,13374,13395
2.1096,13395,13416
2.11149,13416,13437
2.11338,13437,13458
2.11527,13458,13479
2.11715,13479,13500
2.11904,13500,13521
2.12093,13521,13542
2.12282,13542,13563
2.12471,13563,13584
2.12659,13584,13605
2.12848,13605,13626
2.13037,13626,13647
2.13226,13647,13668
2.13415,13668,13689
2.13603,13689,13709
2.13792,13709,13729
2.13981,13729,13749
2.1417,13749,13769
2.14359,13769,13789
2.14547,13789,13809
2.14736,13809,13829
2.14925,13829,13849
2.15114,13849,13869
2.15303,13869,13889
2.15491,13889,13909
2.1568,13909,13929
2.15869,13929,13949
2.16058,13949,13969
2.16247,13969,13989
2.16435,13989,14009
2.16624,14009,14029
2.16813,14029,14049
2.17002,14049,14069
2.17191,14069,14089
2.17379,14089,14109
2.17568,14109,14129
2.17757,14129,14149
2.17946,14149,14169
2.18135,14169,14189
2.18323,14189,14209
2.18512,14209,14229
2.18701,14229,14249
2.1889,14249,14269
2.19079,14269,14289
2.19267,14289,14309
2.19456,14309,14329
2.19645,14329,14349
2.19834,14349,14369
2.20023,14369,14388
2.20211,14388,14407
2.204,14407,14426
2.20589,14426,14445
2.20778,14445,14464
2.20967,14464,14483
2.21155,14483,14502
2.21344,14502,14521
2.21533,14521,14540
2.21722,14540,14559
2.21911,14559,14578
2.22099,14578,14597
2.22288,14597,14616
2.22477,14616,14635
2.22666,14635,14654
2.22855,14654,14673
2.23043,14673,14692
2.23232,14692,14711
2.23517,14711,14730
2.23705,14730,6700
2.26347,6700,6742
2.26536,6742,6784
2.26725,6784,6826
2.26914,6826,6868
2.27103,6868,6909
2.27291,6909,6950
2.2748,6950,6991
2.27669,6991,7032
2.27858,7032,7072
2.28047,7072,7112
2.28235,7112,7152
2.28424,7152,7192
2.28613,7192,7231
2.28802,7231,7270
2.28991,7270,7309
2.29179,7309,7348
2.29368,7348,7387
2.29557,7387,7425
2.29746,7425,7463
2.29935,7463,7501
2.30123,7501,7539
2.30312,7539,7577
2.30501,7577,7614
2.3069,7614,7651
2.30879,7651,7688
2.31067,7688,7725
2.31256,7725,7762
2.31445,7762,7799
2.31634,7799,7835
2.31823,7835,7871
2.32011,7871,7907
2.322,7907,7943
2.32389,7943,7979
2.32578,7979,8015
2.32767,8015,8050
2.32955,8050,8085
2.33144,8085,8120
2.33333,8120,8155
2.33522,8155,8190
2.33711,8190,8225
2.33899,8225,8259
2.34088,8259,8293
2.34277,8293,8327
2.34466,8327,8361
2.34655,8361,8395
2.34843,8395,8429
2.35032,8429,8463
2.35221,8463,8496
2.3541,8496,8529
2.35599,8529,8562
2.35787,8562,8595
2.35976,8595,8628
2.36165,8628,8661
2.36354,8661,8694
2.36543,8694,8727
2.36731,8727,8759
2.3692,8759,8791
2.37109,8791,8823
2.37298,8823,8855
2.37487,8855,8887
2.37675,8887,8919
2.37864,8919,8951
2.38053,8951,8983
2.38337,8983,9014
2.38526,9014,3752
2.40173,3752,3828
2.40362,3828,3903
2.40551,3903,3976
2.40876,3976,4048
2.41065,4048,4118
2.41254,4118,4187
2.41579,4187,4255
2.41768,4255,4322
2.41957,4322,4388
2.42282,4388,4453
2.42471,4453,4517
2.4266,4517,4580
2.42849,4580,4642
2.4308,4642,4703
2.43269,4703,4764
2.43457,4764,4824
2.43646,4824,4883
2.43877,4883,4941
2.44066,4941,4999
2.44255,4999,5056
2.44444,5056,5112
2.44633,5112,5168
2.44821,5168,5223
2.4501,5223,5278
2.45199,5278,5332
2.45388,5332,5385
2.45577,5385,5438
2.45765,5438,5490
2.45954,5490,5542
2.46143,5542,5593
2.46332,5593,5644
2.46521,5644,5694
2.46709,5694,5744
2.46898,5744,5794
2.47087,5794,5843
2.47276,5843,5892
2.47465,5892,5940
2.47653,5940,5988
2.47842,5988,6035
2.48031,6035,6082
2.4822,6082,6129
2.48409,6129,6175
2.48597,6175,6221
2.48786,6221,6267
2.48975,6267,6312
2.49164,6312,6357
2.49353,6357,6402
2.49541,6402,6446
2.4973,6446,6490
2.49919,6490,6534
2.50108,6534,6577
2.50297,6577,6620
2.50485,6620,6663
2.50674,6663,6706
2.50863,6706,6748
2.51052,6748,6790
2.51241,6790,6832
2.51429,6832,6874
2.51618,6874,6915
2.51807,6915,6956
2.51996,6956,6997
2.52185,6997,7038
2.52373,7038,7078
2.52562,7078,7118
2.52751,7118,7158
2.5294,7158,7198
2.53129,7198,7237
2.53317,7237,7276
2.53506,7276,7315
2.53695,7315,7354
2.53884,7354,7393
2.54073,7393,7431
2.54261,7431,7469
2.5445,7469,7507
2.54639,7507,7545
2.54828,7545,7583
2.55017,7583,7620
2.55205,7620,7657
2.55394,7657,7694
2.55583,7694,7731
2.55772,7731,7768
2.55961,7768,7804
2.56149,7804,7840
2.56338,7840,7876
2.56527,7876,7912
2.56716,7912,7948
2.56905,7948,7984
2.57093,7984,8019
2.57282,8019,8054
2.57471,8054,8089
2.5766,8089,8124
2.57849,8124,8159
2.58037,8159,8194
2.58226,8194,8229
2.58415,8229,8263
2.58604,8263,8297
2.58793,8297,8331
2.58981,8331,8365
2.5917,8365,8399
2.59359,8399,8433
2.59643,8433,8467
2.59832,8467,3484
2.61575,3484,3566
2.61764,3566,3646
2.62089,3646,3724
2.62372,3724,3801
2.62561,3801,3876
2.62887,3876,3950
2.6317,3950,4022
2.63359,4022,4093
2.6359,4093,4163
2.63873,4163,4232
2.64062,4232,4299
2.64293,4299,4365
2.64576,4365,4430
2.64765,4430,4494
2.64953,4494,4557
2.65142,4557,4620
2.65373,4620,4682
2.65562,4682,4743
2.65751,4743,4803
2.6594,4803,4862
2.66171,4862,4921
2.6636,4921,4979
2.66548,4979,5036
2.66737,5036,5093
2.66926,5093,5149
2.67115,5149,5204
2.67304,5204,5259
2.67492,5259,5313
2.67681,5313,5367
2.6787,5367,5420
2.68059,5420,5473
2.68248,5473,5525
2.68436,5525,5576
2.68625,5576,5627
2.68814,5627,5678
2.69003,5678,5728
2.69192,5728,5778
2.6938,5778,5827
2.69569,5827,5876
2.69758,5876,5924
2.69947,5924,5972
2.70136,5972,6020
2.70324,6020,6067
2.70513,6067,6114
2.70702,6114,6160
2.70891,6160,6206
2.7108,6206,6252
2.71268,6252,6297
2.71457,6297,6342
2.71646,6342,6387
2.71835,6387,6431
2.72024,6431,6475
2.72212,6475,6519
2.72401,6519,6563
2.7259,6563,6606
2.72779,6606,6649
2.72968,6649,6692
2.73156,6692,6734
2.73345,6734,6776
2.73534,6776,6818
2.73723,6818,6860
2.73912,6860,6901
2.741,6901,6942
2.74289,6942,6983
2.74478,6983,7024
2.74667,7024,7064
2.74856,7064,7104
2.75044,7104,7144
2.75233,7144,7184
2.75422,7184,7223
2.75611,7223,7262
2.758,7262,7301
2.75988,7301,7340
2.76177,7340,7379
2.76366,7379,7417
2.76555,7417,7455
2.76744,7455,7493
2.76932,7493,7531
2.77121,7531,7569
2.7731,7569,7606
2.77499,7606,7643
2.77688,7643,7680
2.77876,7680,7717
2.78065,7717,7754
2.78254,7754,7791
2.78633,7791,3216
2.80185,3216,3305
2.80374,3305,3391
2.80563,3391,3475
2.80983,3475,3557
2.81172,3557,3637
2.8136,3637,3715
2.8178,3715,3792
2.81969,3792,3867
2.82158,3867,3941
2.82578,3941,4013
2.82767,4013,4084
2.82955,4084,4154
2.83281,4154,4223
2.8347,4223,4291
2.83658,4291,4357
2.83984,4357,4422
2.84173,4422,4486
2.84361,4486,4550
2.8455,4550,4613
2.84781,4613,4675
2.8497,4675,4736
2.85159,4736,4796
2.85348,4796,4855
2.85579,4855,4914
2.85768,4914,4972
2.85956,4972,5029
2.86145,5029,5086
2.86334,5086,5142
2.86523,5142,5197
2.86712,5197,5252
2.869,5252,5306
2.87089,5306,5360
2.87278,5360,5413
2.87467,5413,5466
2.87656,5466,5518
2.87844,5518,5570
2.88033,5570,5621
2.88222,5621,5672
2.88411,5672,5722
2.886,5722,5772
2.88788,5772,5821
2.88977,5821,5870
2.89166,5870,5918
2.89355,5918,5966
2.89544,5966,6014
2.89732,6014,6061
2.89921,6061,6108
2.9011,6108,6155
2.90299,6155,6201
2.90488,6201,6247
2.90676,6247,6292
2.90865,6292,6337
2.91054,6337,6382
2.91243,6382,6427
2.91432,6427,6471
2.9162,6471,6515
2.91809,6515,6559
2.91998,6559,6602
2.92187,6602,6645
2.92376,6645,6688
2.92564,6688,6730
2.92753,6730,6772
2.92942,6772,6814
2.93131,6814,6856
2.9332,6856,6897
2.93508,6897,6938
2.93697,6938,6979
2.93886,6979,7020
2.94075,7020,7060
2.94264,7060,7100
2.94452,7100,7140
2.94641,7140,7180
2.9483,7180,7220
2.95019,7220,7259
2.95208,7259,7298
2.95396,7298,7337
2.95585,7337,7376
2.95774,7376,7414
2.95963,7414,7452
2.96152,7452,7490
2.9634,7490,7528
2.96529,7528,7566
2.96718,7566,7603
2.96907,7603,7640
2.97096,7640,7677
2.97284,7677,7714
2.97473,7714,7751
2.97662,7751,7788
2.97851,7788,7824
2.9804,7824,7860
2.98228,7860,7896
2.98417,7896,7932
2.98606,7932,7968
2.98795,7968,8004
2.98984,8004,8039
2.99172,8039,8074
2.99361,8074,8109
2.9955,8109,8144
2.99739,8144,8179
2.99928,8179,8214
3.00116,8214,8248
3.00305,8248,8282
3.00494,8282,8316
3.00683,8316,8350
3.00872,8350,8384
3.0106,8384,8418
3.01249,8418,8452
3.01438,8452,8485
3.01627,8485,8518
3.01816,8518,8551
3.02004,8551,8584
3.02193,8584,8617
3.02382,8617,8650
3.02571,8650,8683
3.0276,8683,8716
3.02948,8716,8748
3.03137,8748,8780
3.03326,8780,8812
3.03515,8812,8844
3.03704,8844,8876
3.03892,8876,8908
3.04081,8908,8940
3.0427,8940,8972
3.04459,8972,9004
3.04648,9004,9035
3.04836,9035,9066
3.05025,9066,9097
3.05214,9097,9128
3.05403,9128,9159
3.05591,9159,9190
3.0578,9190,9221
3.05969,9221,9252
3.06158,9252,9283
3.06347,9283,9313
3.06535,9313,9343
3.06724,9343,9373
3.06913,9373,9403
3.07102,9403,9433
3.07291,9433,9463
3.07479,9463,9493
3.07668,9493,9523
3.07857,9523,9553
3.08046,9553,9583
3.08235,9583,9612
3.08423,9612,9641
3.08612,9641,9670
3.08801,9670,9699
3.0899,9699,9728
3.09369,9728,4288
3.11161,4288,4355
3.1135,4355,4420
3.11539,4420,4484
3.11727,4484,4548
3.11959,4548,4611
3.12147,4611,4673
3.12336,4673,4734
3.12525,4734,4794
3.12756,4794,4853
3.12945,4853,4912
3.13134,4912,4970
3.13322,4970,5027
3.13553,5027,5084
3.13742,5084,5140
3.13931,5140,5195
3.1412,5195,5250
3.14309,5250,5304
3.14497,5304,5358
3.14686,5358,5411
3.14875,5411,5464
3.15064,5464,5516
3.15253,5516,5568
3.15441,5568,5619
3.1563,5619,5670
3.15819,5670,5720
3.16008,5720,5770
3.16197,5770,5819
3.16385,5819,5868
3.16574,5868,5916
3.16763,5916,5964
3.16952,5964,6012
3.17141,6012,6059
3.17329,6059,6106
3.17518,6106,6153
3.17707,6153,6199
3.17896,6199,6245
3.18085,6245,6291
3.18273,6291,6336
3.18462,6336,6381
3.18651,6381,6426
3.1884,6426,6470
3.19029,6470,6514
3.19217,6514,6558
3.19406,6558,6601
3.19595,6601,6644
3.19784,6644,6687
3.19973,6687,6729
3.20161,6729,6771
3.2035,6771,6813
3.20539,6813,6855
3.20728,6855,6896
3.20917,6896,6937
3.21105,6937,6978
3.21294,6978,7019
3.21483,7019,7059
3.21672,7059,7099
3.21861,7099,7139
3.22049,7139,7179
3.22238,7179,7219
3.22427,7219,7258
3.22616,7258,7297
3.22805,7297,7336
3.22993,7336,7375
3.23182,7375,7413
3.23371,7413,7451
3.2356,7451,7489
3.23749,7489,7527
3.23937,7527,7565
3.24126,7565,7602
3.24315,7602,7639
3.24504,7639,7676
3.24693,7676,7713
3.24881,7713,7750
3.2507,7750,7787
3.25259,7787,7823
3.25448,7823,7859
3.25637,7859,7895
3.25825,7895,7931
3.26014,7931,7967
3.26203,7967,8003
3.26392,8003,8038
3.26581,8038,8073
3.26769,8073,8108
3.26958,8108,8143
3.27147,8143,8178
3.27336,8178,8213
3.27525,8213,8247
3.27713,8247,8281
3.27902,8281,8315
3.28091,8315,8349
3.2828,8349,8383
3.28469,8383,8417
3.28657,8417,8451
3.28846,8451,8484
3.29035,8484,8517
3.29224,8517,8550
3.29413,8550,8583
3.29601,8583,8616
3.2979,8616,8649
3.29979,8649,8682
3.30168,8682,8715
3.30357,8715,8747
3.30545,8747,8779
3.30734,8779,8811
3.30923,8811,8843
3.31112,8843,8875
3.31301,8875,8907
3.31489,8907,8939
3.31678,8939,8971
3.31867,8971,9003
3.32056,9003,9034
3.32245,9034,9065
3.32433,9065,9096
3.32622,9096,9127
3.32811,9127,9158
3.33,9158,9189
3.33189,9189,9220
3.33377,9220,9251
3.33566,9251,9282
3.33755,9282,9312
3.33944,9312,9342
3.34133,9342,9372
3.34321,9372,9402
3.3451,9402,9432
3.34699,9432,9462
3.34888,9462,9492
3.35077,9492,9522
3.35265,9522,9552
3.35454,9552,9582
3.35643,9582,9611
3.35832,9611,9640
3.36021,9640,9669
3.36209,9669,9698
3.36398,9698,9727
3.36587,9727,9756
3.36776,9756,9785
3.36965,9785,9814
3.37153,9814,9843
3.37342,9843,9872
3.37531,9872,9901
3.3772,9901,9930
3.37909,9930,9958
3.38097,9958,9986
3.38286,9986,10014
3.38475,10014,10042
3.38664,10042,10070
3.38853,10070,10098
3.39041,10098,10126
3.3923,10126,10154
3.39419,10154,10182
3.39608,10182,10210
3.39797,10210,10238
3.39985,10238,10266
3.40174,10266,10293
3.40363,10293,10320
3.40552,10320,10347
3.40741,10347,10374
3.40929,10374,10401
3.41118,10401,10428
3.41307,10428,10455
3.41496,10455,10482
3.41685,10482,10509
3.41873,10509,10536
3.42062,10536,10563
3.42251,10563,10590
3.4244,10590,10617
3.42629,10617,10644
3.42817,10644,10670
3.43006,10670,10696
3.43195,10696,10722
3.43384,10722,10748
3.43573,10748,10774
3.43761,10774,10800
3.4395,10800,10826
3.44139,10826,10852
3.44328,10852,10878
3.44517,10878,10904
3.44705,10904,10930
3.44894,10930,10956
3.45083,10956,10982
3.45272,10982,11008
3.45461,11008,11034
3.45649,11034,11060
3.45838,11060,11085
3.46027,11085,11110
3.46216,11110,11135
3.46405,11135,11160
3.46593,11160,11185
3.46782,11185,11210
3.46971,11210,11235
3.4716,11235,11260
3.47349,11260,11285
3.47537,11285,11310
3.47726,11310,11335
3.47915,11335,11360
3.48104,11360,11385
3.48293,11385,11410
3.48481,11410,11435
3.4886,11435,5092
3.50936,5092,5148
3.51125,5148,5203
3.51313,5203,5258
3.51502,5258,5312
3.51691,5312,5366
3.5188,5366,5419
3.52069,5419,5472
3.52257,5472,5524
3.52446,5524,5576
3.52635,5576,5627
3.52824,5627,5678
3.53013,5678,5728
3.53201,5728,5778
3.5339,5778,5827
3.53579,5827,5876
3.53768,5876,5924
3.53957,5924,5972
3.54145,5972,6020
3.54334,6020,6067
3.54523,6067,6114
3.54712,6114,6160
3.54901,6160,6206
3.55089,6206,6252
3.55278,6252,6297
3.55467,6297,6342
3.55656,6342,6387
3.55845,6387,6431
3.56033,6431,6475
3.56222,6475,6519
3.56411,6519,6563
3.566,6563,6606
3.56789,6606,6649
3.56977,6649,6692
3.57166,6692,6734
3.57355,6734,6776
3.57544,6776,6818
3.57828,6818,6860
3.58017,6860,2680
3.59475,2680,2787
3.59664,2787,2890
3.60178,2890,2989
3.60367,2989,3085
3.60881,3085,3178
3.6107,3178,3268
3.61584,3268,3355
3.61773,3355,3440
3.61962,3440,3523
3.62572,3523,1072
3.63979,1072,1340
3.64777,1340,1554
3.65574,1554,1738
3.66372,1738,1903
3.67075,1903,2053
3.67778,2053,2192
3.68481,2192,2323
3.6867,2323,2446
3.69278,2446,2563
3.69467,2563,2675
3.70076,2675,2782
3.70264,2782,2885
3.70873,2885,2984
3.71062,2984,3080
3.71576,3080,3173
3.71861,3173,3263
3.72375,3263,1072
3.73782,1072,1340
3.7458,1340,1554
3.75377,1554,1738
3.76174,1738,1903
3.76878,1903,2053
3.77581,2053,2192
3.78284,2192,2323
3.78472,2323,2446
3.79081,2446,2563
3.7927,2563,2675
3.79878,2675,2782
3.80067,2782,2885
3.80676,2885,2984
3.80865,2984,3080
3.81379,3080,3173
3.81568,3173,3263
3.82082,3263,3351
3.82271,3351,3436
3.8246,3436,3519
3.82879,3519,3600
3.83068,3600,3679
3.83257,3679,3757
3.83677,3757,3833
3.83866,3833,3907
3.84054,3907,3980
3.8438,3980,4052
3.84569,4052,4122
3.84758,4122,4191
3.85083,4191,4259
3.85272,4259,4326
3.85461,4326,4392
3.85786,4392,4457
3.85975,4457,4521
3.86164,4521,4584
3.86352,4584,4646
3.86583,4646,4707
3.86772,4707,4768
3.86961,4768,4828
3.8715,4828,4887
3.87381,4887,4945
3.8757,4945,5003
3.87758,5003,5060
3.87947,5060,5116
3.88136,5116,5172
3.88325,5172,5227
3.88514,5227,5281
3.88702,5281,5335
3.88891,5335,5388
3.8908,5388,5441
3.89269,5441,5493
3.89458,5493,5545
3.89646,5545,5596
3.89835,5596,5647
3.90024,5647,5697
3.90213,5697,5747
3.90402,5747,5796
