16.3433,10882,10908
16.3438,10908,10934
16.3475,10934,10960
16.3481,10960,10986
16.3486,10986,11012
16.3523,11012,11038
16.3529,11038,11064
16.3534,11064,11089
16.3577,11089,1928
16.3691,1928,2077
16.3755,2077,2215
16.3818,2215,2344
16.3825,2344,2466
16.3885,2466,2582
16.3891,2582,2693
16.3951,2693,2799
16.3958,2799,2901
16.4015,2901,3000
16.4021,3000,3095
16.4078,3095,3187
16.4085,3187,3277
16.4142,3277,3364
16.4148,3364,3449
16.4154,3449,3532
16.4208,3532,3613
16.4215,3613,3692
16.4221,3692,3769
16.4275,3769,3845
16.4281,3845,3919
16.4288,3919,3992
16.4338,3992,4063
16.4345,4063,4133
16.4351,4133,4202
16.4402,4202,4270
16.4408,4270,4337
16.4414,4337,4403
16.4465,4403,4468
16.4472,4468,4532
16.4478,4532,4595
16.4484,4595,4657
16.4532,4657,4718
16.4538,4718,4778
16.4544,4778,4838
16.4551,4838,4897
16.4598,4897,4955
16.4605,4955,5012
16.4611,5012,5069
16.4617,5069,5125
16.4662,5125,5181
16.4668,5181,5236
16.4674,5236,5290
16.4681,5290,5344
16.4725,5344,5397
16.4732,5397,5450
16.4738,5450,5502
16.4744,5502,5554
16.4789,5554,5605
16.4795,5605,5656
16.4801,5656,5706
16.4808,5706,5756
16.4814,5756,5805
16.4855,5805,5854
16.4862,5854,5903
16.4868,5903,5951
16.4874,5951,5999
16.488,5999,6046
16.4922,6046,6093
16.4928,6093,6140
16.4934,6140,6186
16.4941,6186,6232
16.4947,6232,6278
16.4985,6278,6323
16.4992,6323,6368
16.4998,6368,6413
16.5004,6413,6457
16.5011,6457,6501
16.5049,6501,6545
16.5055,6545,6588
16.5061,6588,6631
16.5068,6631,6674
16.5074,6674,6717
16.508,6717,6759
16.5115,6759,6801
16.5122,6801,6843
16.5128,6843,6884
16.5134,6884,6925
16.5141,6925,6966
16.5147,6966,7007
16.5182,7007,7048
16.5188,7048,7088
16.5195,7088,7128
16.5201,7128,7168
16.5207,7168,7208
16.5213,7208,7247
16.5245,7247,7286
16.5252,7286,7325
16.5258,7325,7364
16.5264,7364,7403
16.5271,7403,7441
16.5277,7441,7479
16.5309,7479,7517
16.5315,7517,7555
16.5321,7555,7593
16.5328,7593,7630
16.5334,7630,7667
16.534,7667,7704
16.5346,7704,7741
16.5375,7741,7778
16.5382,7778,7814
16.5395,7814,2464
16.5512,2464,2580
16.5521,2580,2691
16.5579,2691,2797
16.5588,2797,2899
16.5642,2899,2998
16.5651,2998,3093
16.5706,3093,3185
16.5715,3185,3275
16.5769,3275,3362
16.5778,3362,3447
16.5785,3447,3530
16.5836,3530,3611
16.5851,3611,1072
16.5978,1072,1340
16.6045,1340,1554
16.6111,1554,1738
16.6178,1738,1903
16.6241,1903,2053
16.6305,2053,2192
16.6368,2192,2323
16.6375,2323,2446
16.6435,2446,2563
16.6441,2563,2675
16.6501,2675,2782
16.6508,2782,2885
16.6568,2885,2984
16.6574,2984,3080
16.6631,3080,3173
16.6638,3173,3263
16.6695,3263,3351
16.6701,3351,3436
16.6707,3436,3519
16.6761,3519,3600
16.6768,3600,3679
16.6774,3679,3757
16.6828,3757,3833
16.6834,3833,3907
16.6841,3907,3980
16.6891,3980,4052
16.6898,4052,4122
16.6904,4122,4191
16.6955,4191,4259
16.6961,4259,4326
16.6967,4326,4392
16.7018,4392,4457
16.7025,4457,4521
16.7031,4521,4584
16.7037,4584,4646
16.7085,4646,4707
16.7091,4707,4768
16.7097,4768,4828
16.7104,4828,4887
16.7151,4887,4945
16.7158,4945,5003
16.7164,5003,5060
16.717,5060,5116
16.7215,5116,5172
16.7221,5172,5227
16.7227,5227,5281
16.7234,5281,5335
16.7278,5335,5388
16.7285,5388,5441
16.7291,5441,5493
16.7297,5493,5545
16.7342,5545,5596
16.7348,5596,5647
16.7354,5647,5697
16.7361,5697,5747
16.7367,5747,5796
16.7408,5796,5845
16.7415,5845,5894
16.7421,5894,5942
16.7427,5942,5990
16.7434,5990,6037
16.7475,6037,6084
16.7481,6084,6131
16.7488,6131,6177
16.7494,6177,6223
16.75,6223,6269
16.7538,6269,6314
16.7545,6314,6359
16.7551,6359,6404
16.7557,6404,6448
16.7564,6448,6492
16.7602,6492,6536
16.7608,6536,6579
16.7614,6579,6622
16.7621,6622,6665
16.7627,6665,6708
16.7633,6708,6750
16.7668,6750,6792
16.7675,6792,6834
16.7681,6834,6876
16.7687,6876,6917
16.7694,6917,6958
16.77,6958,6999
16.7735,6999,7040
16.7741,7040,7080
16.7748,7080,7120
16.7754,7120,7160
16.776,7160,7200
16.7766,7200,7239
16.7798,7239,7278
16.7805,7278,7317
16.7811,7317,7356
16.7817,7356,7395
16.7824,7395,7433
16.783,7433,7471
16.7862,7471,7509
16.7868,7509,7547
16.7874,7547,7585
16.7881,7585,7622
16.7887,7622,7659
16.7893,7659,7696
16.7925,7696,7733
16.7932,7733,7770
16.7938,7770,7806
16.7944,7806,7842
16.795,7842,7878
16.7957,7878,7914
16.7963,7914,7950
16.7992,7950,7986
16.8001,7986,8021
16.8008,8021,3216
16.8122,3216,3305
16.8131,3305,3391
16.8138,3391,3475
16.8188,3475,3557
16.8198,3557,3637
16.8204,3637,3715
16.8255,3715,3792
16.8265,3792,3867
16.8271,3867,3941
16.8322,3941,4013
16.8328,4013,4084
16.8334,4084,4154
16.8385,4154,4223
16.8391,4223,4291
16.8398,4291,4357
16.8449,4357,4422
16.8455,4422,4486
16.8461,4486,4550
16.8467,4550,4613
16.8515,4613,4675
16.8521,4675,4736
16.8528,4736,4796
16.8534,4796,4855
16.8582,4855,4914
16.8588,4914,4972
16.8594,4972,5029
16.8601,5029,5086
16.8645,5086,5142
16.8651,5142,5197
16.8658,5197,5252
16.8664,5252,5306
16.8709,5306,5360
16.8715,5360,5413
16.8721,5413,5466
16.8727,5466,5518
16.8772,5518,5570
16.8778,5570,5621
16.8785,5621,5672
16.8791,5672,5722
16.8797,5722,5772
16.8839,5772,5821
16.8845,5821,5870
16.8851,5870,5918
16.8857,5918,5966
16.8864,5966,6014
16.8908,6014,6061
16.8915,6061,2412
16.9038,2412,2531
16.9045,2531,2644
16.9105,2644,2752
16.9111,2752,2856
16.9172,2856,2956
16.9178,2956,3053
16.9235,3053,3147
16.9241,3147,3238
16.9298,3238,3326
16.9305,3326,3412
16.9311,3412,3496
16.9365,3496,3578
16.9371,3578,3658
16.9378,3658,3736
16.9432,3736,3812
16.9438,3812,3887
16.9444,3887,3960
16.9498,3960,4032
16.9504,4032,4103
16.9511,4103,4173
16.9562,4173,4241
16.9568,4241,4308
16.9574,4308,4374
16.9625,4374,4439
16.9631,4439,4503
16.9638,4503,4566
16.9644,4566,4628
16.9692,4628,4690
16.9698,4690,4751
16.9704,4751,4811
16.9711,4811,4870
16.9758,4870,4928
16.9764,4928,4986
16.9771,4986,5043
16.9777,5043,5099
16.9822,5099,5155
16.9828,5155,5210
16.9834,5210,5265
16.9841,5265,5319
16.9885,5319,5373
16.9891,5373,5426
16.9898,5426,5478
16.9904,5478,5530
16.9949,5530,5581
16.9961,5581,2144
17.0082,2144,2278
17.0088,2278,2404
17.0148,2404,2523
17.0155,2523,2636
17.0215,2636,2744
17.0221,2744,2848
17.0282,2848,2948
17.0288,2948,3045
17.0345,3045,3139
17.0351,3139,3230
17.0408,3230,3318
17.0415,3318,3404
17.0421,3404,3488
17.0475,3488,3570
17.0481,3570,3650
17.0488,3650,3728
17.0542,3728,3805
17.0548,3805,3880
17.0554,3880,3954
17.0608,3954,4026
17.0614,4026,4097
17.0621,4097,4167
17.0672,4167,4235
17.0678,4235,4302
17.0684,4302,4368
17.0735,4368,4433
17.0741,4433,4497
17.0748,4497,4560
17.0754,4560,4623
17.0802,4623,4685
17.0808,4685,4746
17.0814,4746,4806
17.082,4806,4865
17.0868,4865,4924
17.0874,4924,4982
17.0881,4982,5039
17.0887,5039,5096
17.0932,5096,5152
17.0938,5152,5207
17.0944,5207,5262
17.095,5262,5316
17.0995,5316,5370
17.1001,5370,5423
17.1008,5423,5475
17.1014,5475,5527
17.1058,5527,5578
17.1065,5578,5629
17.1071,5629,5680
17.1077,5680,5730
17.1084,5730,5780
17.1125,5780,5829
17.1131,5829,5878
17.1138,5878,5926
17.1144,5926,5974
17.115,5974,6022
17.1192,6022,6069
17.1198,6069,6116
17.1204,6116,6162
17.121,6162,6208
17.1217,6208,6254
17.1255,6254,6299
17.1261,6299,6344
17.1268,6344,6389
17.1274,6389,6433
17.128,6433,6477
17.1318,6477,6521
17.1325,6521,6565
17.1331,6565,6608
17.1337,6608,6651
17.1344,6651,6694
17.135,6694,6736
17.1385,6736,6778
17.1391,6778,6820
17.1398,6820,6862
17.1404,6862,6903
17.141,6903,6944
17.1417,6944,6985
17.1452,6985,7026
17.1458,7026,7066
17.1464,7066,7106
17.1471,7106,7146
17.1477,7146,7186
17.1483,7186,7225
17.1515,7225,7264
17.1521,7264,7303
17.1528,7303,7342
17.1534,7342,7381
17.154,7381,7419
17.1547,7419,7457
17.1579,7457,7495
17.1585,7495,7533
17.1591,7533,7571
17.1597,7571,7608
17.1604,7608,7645
17.161,7645,7682
17.1642,7682,7719
17.1648,7719,7756
17.1655,7756,7793
17.1661,7793,7829
17.1667,7829,7865
17.1673,7865,7901
17.168,7901,7937
17.1709,7937,7973
17.1715,7973,8009
17.1721,8009,8044
17.1727,8044,8079
17.1734,8079,8114
17.174,8114,8149
17.1746,8149,8184
17.1775,8184,8219
17.1781,8219,8253
17.1788,8253,8287
17.1794,8287,8321
17.18,8321,8355
17.1807,8355,8389
17.1813,8389,8423
17.1839,8423,8457
17.1845,8457,8490
17.1851,8490,8523
17.1857,8523,8556
17.1864,8556,8589
17.187,8589,8622
17.1876,8622,8655
17.1902,8655,8688
17.1908,8688,8721
17.1915,8721,8753
17.1921,8753,8785
17.1927,8785,8817
17.1933,8817,8849
17.1946,8849,3752
17.2057,3752,3828
17.2064,3828,3903
17.207,3903,3976
17.2121,3976,4048
17.2127,4048,4118
17.2133,4118,4187
17.2184,4187,4255
17.219,4255,4322
17.2197,4322,4388
17.2248,4388,4453
17.2254,4453,4517
17.226,4517,4580
17.2266,4580,4642
17.2314,4642,4703
17.232,4703,4764
17.2327,4764,4824
17.2333,4824,4883
17.2381,4883,4941
17.2387,4941,4999
17.2393,4999,5056
17.24,5056,5112
17.2444,5112,5168
17.245,5168,5223
17.2457,5223,5278
17.2463,5278,5332
17.2508,5332,5385
17.2514,5385,5438
17.252,5438,5490
17.2526,5490,5542
17.2571,5542,5593
17.2577,5593,5644
17.2584,5644,5694
17.259,5694,5744
17.2596,5744,5794
17.2638,5794,5843
17.2644,5843,5892
17.265,5892,5940
17.2656,5940,5988
17.2663,5988,6035
17.2704,6035,6082
17.271,6082,6129
17.2717,6129,6175
17.2723,6175,6221
17.2729,6221,6267
17.2768,6267,6312
17.2774,6312,6357
17.2783,6357,6402
17.279,6402,2412
17.2913,2412,2531
17.292,2531,2644
17.298,2644,2752
17.2986,2752,2856
17.3047,2856,2956
17.3053,2956,3053
17.311,3053,3147
17.3116,3147,3238
17.3173,3238,3326
17.318,3326,3412
17.3186,3412,3496
17.324,3496,3578
17.3246,3578,3658
17.3253,3658,3736
17.3307,3736,3812
17.3313,3812,3887
17.3319,3887,3960
17.3373,3960,4032
17.3379,4032,4103
17.3386,4103,4173
17.3437,4173,4241
17.3443,4241,4308
17.3449,4308,4374
17.35,4374,4439
17.3506,4439,4503
17.3513,4503,4566
17.3519,4566,4628
17.3567,4628,4690
17.3573,4690,4751
17.3579,4751,4811
17.3586,4811,4870
17.3633,4870,4928
17.364,4928,4986
17.3646,4986,5043
17.3652,5043,5099
17.3697,5099,5155
17.3703,5155,5210
17.3709,5210,5265
17.3716,5265,5319
17.376,5319,5373
17.3766,5373,5426
17.3773,5426,5478
17.3779,5478,5530
17.3824,5530,5581
17.383,5581,5632
17.3836,5632,5683
17.3842,5683,5733
17.3887,5733,5783
17.3893,5783,2144
17.4017,2144,2278
17.4023,2278,2404
17.4084,2404,2523
17.409,2523,2636
17.415,2636,2744
17.4217,2744,1072
17.4344,1072,1340
17.441,1340,1554
17.4477,1554,1738
17.4544,1738,1903
17.4607,1903,2053
17.467,2053,2192
17.4734,2192,2323
17.474,2323,2446
17.48,2446,2563
17.4807,2563,2675
17.4867,2675,2782
17.4873,2782,2885
17.4934,2885,2984
17.494,2984,3080
17.4997,3080,3173
17.5003,3173,3263
17.506,3263,3351
17.5067,3351,3436
17.5073,3436,3519
17.5127,3519,3600
17.5133,3600,3679
17.514,3679,3757
17.5194,3757,3833
17.52,3833,3907
17.5206,3907,3980
17.5257,3980,4052
17.5263,4052,4122
17.527,4122,4191
17.532,4191,4259
17.5327,4259,4326
17.5333,4326,4392
17.5384,4392,4457
17.539,4457,4521
17.5396,4521,4584
17.5403,4584,4646
17.545,4646,4707
17.5457,4707,4768
17.5463,4768,4828
17.5469,4828,4887
17.5517,4887,4945
17.5523,4945,5003
17.553,5003,5060
17.5536,5060,5116
17.558,5116,5172
17.5587,5172,5227
17.5593,5227,5281
17.5599,5281,5335
17.5644,5335,5388
17.565,5388,5441
17.5657,5441,5493
17.5663,5493,5545
17.5707,5545,5596
17.5714,5596,5647
17.572,5647,5697
17.5726,5697,5747
17.5733,5747,5796
17.5774,5796,5845
17.578,5845,5894
17.5787,5894,5942
17.5793,5942,5990
17.5799,5990,6037
17.5841,6037,6084
17.5847,6084,6131
17.5853,6131,6177
17.5859,6177,6223
17.5866,6223,6269
17.5904,6269,6314
17.591,6314,6359
17.5917,6359,6404
17.5923,6404,6448
17.5929,6448,6492
17.5967,6492,6536
17.5974,6536,6579
17.598,6579,6622
17.5989,6622,6665
17.5996,6665,2680
17.6116,2680,2787
17.6123,2787,2890
17.618,2890,2989
17.6186,2989,3085
17.6243,3085,3178
17.625,3178,3268
17.6307,3268,3355
17.6313,3355,3440
17.6319,3440,3523
17.6373,3523,3604
17.638,3604,3683
17.6386,3683,3761
17.644,3761,3837
17.6446,3837,3911
17.6452,3911,3984
17.6503,3984,4056
17.651,4056,4126
17.6516,4126,4195
17.6567,4195,4263
17.6573,4263,4330
17.6579,4330,4396
17.663,4396,4461
17.6636,4461,4525
17.6643,4525,4588
17.6649,4588,4650
17.6697,4650,4711
17.6703,4711,4771
17.6709,4771,4831
17.6716,4831,4890
17.6763,4890,4948
17.677,4948,5006
17.6776,5006,5063
17.6782,5063,5119
17.6827,5119,5175
17.6833,5175,5230
17.6839,5230,5284
17.6846,5284,5338
17.689,5338,5391
17.6896,5391,5444
17.6903,5444,5496
17.6909,5496,5548
17.6954,5548,5599
17.696,5599,5650
17.6966,5650,5700
17.6972,5700,5750
17.6979,5750,5799
17.702,5799,5848
17.7026,5848,5897
17.7033,5897,5945
17.7039,5945,5993
17.7045,5993,6040
17.7087,6040,6087
17.7093,6087,6134
17.7099,6134,6180
17.7106,6180,6226
17.7112,6226,6272
17.715,6272,6317
17.7156,6317,6362
17.7163,6362,6407
17.7169,6407,6451
17.7175,6451,6495
17.7214,6495,6539
17.722,6539,6582
17.7226,6582,6625
17.7233,6625,6668
17.7239,6668,6711
17.7245,6711,6753
17.728,6753,6795
17.7287,6795,6837
17.7293,6837,6879
17.7299,6879,6920
17.7305,6920,6961
17.7312,6961,7002
17.7347,7002,7043
17.7353,7043,7083
17.7359,7083,7123
17.7366,7123,7163
17.7372,7163,7203
17.7378,7203,7242
17.741,7242,7281
17.7417,7281,7320
17.7423,7320,7359
17.7429,7359,7398
17.7435,7398,7436
17.7442,7436,7474
17.7474,7474,7512
17.748,7512,7550
17.7486,7550,7588
17.7493,7588,7625
17.7499,7625,7662
17.7505,7662,7699
17.7537,7699,7736
17.7543,7736,7773
17.755,7773,7809
17.7556,7809,7845
17.7562,7845,7881
17.7569,7881,7917
17.7575,7917,7953
17.7604,7953,7989
17.761,7989,8024
17.7616,8024,8059
17.7623,8059,8094
17.7629,8094,8129
17.7635,8129,8164
17.7641,8164,8199
17.767,8199,8234
17.7677,8234,8268
17.7683,8268,8302
17.7689,8302,8336
17.7695,8336,8370
17.7702,8370,8404
17.7708,8404,8438
17.7734,8438,8472
17.774,8472,8505
17.7746,8505,8538
17.7753,8538,8571
17.7759,8571,8604
17.7765,8604,8637
17.7771,8637,8670
17.7797,8670,8703
17.7803,8703,8736
17.781,8736,8768
17.7816,8768,8800
17.7822,8800,8832
17.7829,8832,8864
17.7835,8864,8896
17.7841,8896,8928
17.7864,8928,8960
17.787,8960,8992
17.7876,8992,9023
17.7883,9023,9054
17.7889,9054,9085
17.7895,9085,9116
17.7901,9116,9147
17.7908,9147,9178
17.793,9178,9209
17.7937,9209,9240
17.7943,9240,9271
17.7949,9271,9301
17.7955,9301,9331
17.7962,9331,9361
17.7968,9361,9391
17.7974,9391,9421
17.7994,9421,9451
17.8,9451,9481
17.8006,9481,9511
17.8013,9511,9541
17.8019,9541,9571
17.8025,9571,9601
17.8031,9601,9630
17.8038,9630,9659
17.8057,9659,9688
17.8063,9688,9717
17.807,9717,9746
17.8076,9746,9775
17.8082,9775,9804
17.8089,9804,9833
17.8095,9833,9862
17.8101,9862,9891
17.8108,9891,9920
17.8124,9920,9948
17.813,9948,9976
17.8136,9976,10004
17.8143,10004,10032
17.8149,10032,10060
17.8155,10060,10088
17.8162,10088,10116
17.8168,10116,10144
17.8174,10144,10172
17.819,10172,10200
17.8197,10200,10228
17.8201,10228,10256
17.8211,10256,10284
17.8217,10284,10311
17.8222,10311,10338
17.8259,10338,10365
17.8265,10365,10392
17.827,10392,10419
17.8307,10419,10446
17.8313,10446,10473
17.8318,10473,10500
17.8355,10500,10527
17.8361,10527,10554
17.8366,10554,10581
17.8403,10581,10608
17.8409,10608,10635
17.8414,10635,10662
17.8451,10662,10688
17.8457,10688,10714
17.8462,10714,10740
17.8499,10740,10766
17.8505,10766,10792
17.851,10792,10818
17.8547,10818,10844
17.8553,10844,10870
17.8558,10870,10896
17.8595,10896,10922
17.8601,10922,10948
17.8606,10948,10974
17.8643,10974,11000
17.8649,11000,11026
17.8654,11026,11052
17.8691,11052,11077
17.8697,11077,11102
17.8702,11102,11127
17.8739,11127,11152
17.8745,11152,11177
17.8787,11177,2464
17.8977,2464,2580
17.9031,2580,2691
17.9044,2691,2797
17.9098,2797,2899
17.9107,2899,2998
17.9161,2998,3093
17.917,3093,3185
17.9225,3185,3275
17.9234,3275,3362
17.9288,3362,3447
17.9294,3447,3530
17.9301,3530,3611
17.9355,3611,3690
17.9361,3690,3767
17.9367,3767,3843
17.9421,3843,3917
17.9428,3917,3990
17.9434,3990,4062
17.9485,4062,4132
17.9491,4132,4201
17.9497,4201,4269
17.9548,4269,4336
17.9554,4336,4402
17.9561,4402,4467
17.9612,4467,4531
17.9618,4531,4594
17.9624,4594,4656
17.9631,4656,4717
17.9678,4717,4777
17.9684,4777,4837
17.9691,4837,4896
17.9697,4896,4954
17.9745,4954,5011
17.9751,5011,5068
17.9757,5068,5124
17.9764,5124,5180
17.9808,5180,5235
17.9815,5235,5289
17.9821,5289,5343
17.9827,5343,5396
17.9872,5396,5449
17.9878,5449,5501
17.9884,5501,5553
17.9891,5553,5604
17.9897,5604,5655
17.9938,5655,5705
17.9945,5705,5755
17.9951,5755,5804
17.9957,5804,5853
17.9963,5853,5902
18.0005,5902,5950
18.0011,5950,5998
18.0017,5998,6045
18.0024,6045,6092
18.003,6092,6139
18.0068,6139,6185
18.0075,6185,6231
18.0081,6231,6277
18.0087,6277,6322
18.0093,6322,6367
18.0132,6367,6412
18.0138,6412,6456
18.0144,6456,6500
18.0151,6500,6544
18.0157,6544,6587
18.0195,6587,6630
18.0201,6630,6673
18.0208,6673,6716
18.0214,6716,6758
18.022,6758,6800
18.0227,6800,6842
18.0262,6842,6883
18.0268,6883,6924
18.0274,6924,6965
18.0281,6965,7006
18.0287,7006,7047
18.0293,7047,7087
18.0328,7087,7127
18.0335,7127,7167
18.0341,7167,7207
18.0347,7207,7246
18.0353,7246,7285
18.036,7285,7324
18.0392,7324,7363
18.0398,7363,7402
18.0404,7402,7440
18.0411,7440,7478
18.0414,7478,7516
18.0421,7516,7554
18.0427,7554,7592
18.0457,7592,7629
18.0467,7629,7666
18.0473,7666,7703
18.0478,7703,7740
18.0515,7740,7777
18.0521,7777,7813
18.0526,7813,7849
18.0563,7849,7885
18.0569,7885,7921
18.0574,7921,7957
18.0611,7957,7993
18.0617,7993,8028
18.0622,8028,8063
18.0659,8063,8098
18.0665,8098,8133
18.067,8133,8168
18.0707,8168,8203
18.0713,8203,8238
18.0718,8238,8272
18.0755,8272,8306
18.0761,8306,8340
18.0766,8340,8374
18.0803,8374,8408
18.0809,8408,8442
18.0814,8442,8476
18.0851,8476,8509
18.0857,8509,8542
18.0862,8542,8575
18.0899,8575,8608
18.0905,8608,8641
18.091,8641,8674
18.0947,8674,8707
18.0953,8707,8739
18.0958,8739,8771
18.0995,8771,8803
18.1001,8803,8835
18.1006,8835,8867
18.1043,8867,8899
18.1049,8899,8931
18.1054,8931,8963
18.1091,8963,8995
18.1097,8995,9026
18.1102,9026,9057
18.1139,9057,9088
18.1145,9088,9119
18.115,9119,9150
18.1187,9150,9181
18.1193,9181,9212
18.1198,9212,9243
18.1235,9243,9274
18.1241,9274,9304
18.1246,9304,9334
18.1283,9334,9364
18.1289,9364,9394
18.1294,9394,9424
18.1331,9424,9454
18.1337,9454,9484
18.1342,9484,9514
18.1379,9514,9544
18.1385,9544,9574
18.139,9574,9604
18.1427,9604,9633
18.1433,9633,9662
18.1438,9662,9691
18.1475,9691,9720
18.1481,9720,9749
18.1486,9749,9778
18.1523,9778,9807
18.1529,9807,9836
18.1534,9836,9865
18.1571,9865,9894
18.1577,9894,9923
18.1582,9923,9951
18.1619,9951,9979
18.1625,9979,10007
18.163,10007,10035
18.1667,10035,10063
18.1673,10063,10091
18.1678,10091,10119
18.1715,10119,10147
18.1721,10147,10175
18.1726,10175,10203
18.1763,10203,10231
18.1769,10231,10259
18.1774,10259,10287
18.1811,10287,10314
18.1817,10314,10341
18.1822,10341,10368
18.1859,10368,10395
18.1865,10395,10422
18.187,10422,10449
18.1907,10449,10476
18.1913,10476,10503
18.1918,10503,10530
18.1955,10530,10557
18.1961,10557,10584
18.1966,10584,10611
18.2003,10611,10638
18.2009,10638,10665
18.2014,10665,10691
18.2051,10691,10717
18.2057,10717,10743
18.2062,10743,10769
18.2099,10769,10795
18.2105,10795,10821
18.211,10821,10847
18.2147,10847,10873
18.2153,10873,10899
18.2158,10899,10925
18.2195,10925,10951
18.2201,10951,10977
18.2206,10977,11003
18.2243,11003,11029
18.2249,11029,11055
18.2254,11055,11080
18.2291,11080,11105
18.2297,11105,11130
18.2302,11130,11155
18.2339,11155,11180
18.2345,11180,11205
18.235,11205,11230
18.2387,11230,11255
18.2393,11255,11280
18.2398,11280,11305
18.2435,11305,11330
18.2441,11330,11355
18.2446,11355,11380
18.2483,11380,11405
18.2489,11405,11430
18.2494,11430,11455
18.2531,11455,11480
18.2537,11480,11505
18.2542,11505,11529
18.2579,11529,11553
18.2585,11553,11577
18.259,11577,11601
18.2627,11601,11625
18.2633,11625,11649
18.2638,11649,11673
18.2675,11673,11697
18.2681,11697,11721
18.2686,11721,11745
18.2723,11745,11769
18.2729,11769,11793
18.2734,11793,11817
18.2771,11817,11841
18.2777,11841,11865
18.2782,11865,11889
18.2819,11889,11913
18.2825,11913,11937
18.283,11937,11961
18.2867,11961,11985
18.2873,11985,12008
18.2878,12008,12031
18.2915,12031,12054
18.2921,12054,12077
18.2926,12077,12100
18.2963,12100,12123
18.2969,12123,12146
18.2974,12146,12169
18.3011,12169,12192
18.3017,12192,12215
18.3022,12215,12238
18.3059,12238,12261
18.3065,12261,12284
18.307,12284,12307
18.3107,12307,12330
18.3113,12330,12353
18.3118,12353,12376
18.3155,12376,12399
18.3161,12399,12422
18.3166,12422,12445
18.3203,12445,12468
18.3209,12468,12491
18.3214,12491,12514
18.3251,12514,12536
18.3257,12536,12558
18.3262,12558,12580
18.3299,12580,12602
18.3305,12602,12624
18.331,12624,12646
18.3347,12646,12668
18.3353,12668,12690
18.3358,12690,12712
18.3395,12712,12734
18.3401,12734,12756
18.3406,12756,12778
18.3443,12778,12800
18.3454,12800,1500
18.3581,1500,1691
18.3647,1691,1860
18.3711,1860,2014
18.3774,2014,2156
18.3838,2156,2289
18.3844,2289,2414
18.3904,2414,2533
18.3911,2533,2646
18.3971,2646,2754
18.3977,2754,2858
18.4038,2858,2958
18.4044,2958,3055
18.4101,3055,3149
18.4107,3149,3240
18.4164,3240,3328
18.4171,3328,3414
18.4177,3414,3498
18.4231,3498,3580
18.4237,3580,3660
18.4244,3660,3738
18.4298,3738,3814
18.4304,3814,3889
18.431,3889,3962
18.4364,3962,4034
18.437,4034,4105
18.4377,4105,4174
18.4428,4174,4242
18.4434,4242,4309
18.444,4309,4375
18.4491,4375,4440
18.4497,4440,4504
18.4504,4504,4567
18.451,4567,4629
18.4558,4629,4691
18.4564,4691,4752
18.457,4752,4812
18.4576,4812,4871
18.4624,4871,4929
18.463,4929,4987
18.4637,4987,5044
18.4643,5044,5100
18.4688,5100,5156
18.4694,5156,5211
18.47,5211,5266
18.4706,5266,5320
18.4751,5320,5374
18.4757,5374,5427
18.4764,5427,5479
18.477,5479,5531
18.4814,5531,5582
18.4821,5582,5633
18.4827,5633,5684
18.4833,5684,5734
18.484,5734,5784
18.4881,5784,5833
18.4887,5833,5882
18.4894,5882,5930
18.49,5930,5978
18.4906,5978,6026
18.4948,6026,6073
18.4954,6073,6120
18.496,6120,6166
18.4967,6166,6212
18.4973,6212,6258
18.5011,6258,6303
18.5017,6303,6348
18.5024,6348,6393
18.503,6393,6437
18.5036,6437,6481
18.5075,6481,6525
18.5081,6525,6569
18.5087,6569,6612
18.5093,6612,6655
18.51,6655,6698
18.5106,6698,6740
18.5141,6740,6782
18.5147,6782,6824
18.5154,6824,6866
18.516,6866,6907
18.5166,6907,6948
18.5173,6948,6989
18.5208,6989,7030
18.5214,7030,7070
18.522,7070,7110
18.5227,7110,7150
18.5233,7150,7190
18.5239,7190,7229
18.5271,7229,7268
18.5277,7268,7307
18.5284,7307,7346
18.529,7346,7385
18.5296,7385,7423
18.5303,7423,7461
18.5335,7461,7499
18.5341,7499,7537
18.5347,7537,7575
18.5353,7575,7612
18.536,7612,7649
18.5366,7649,7686
18.5398,7686,7723
18.5404,7723,7760
18.5411,7760,7797
18.5417,7797,7833
18.5423,7833,7869
18.5429,7869,7905
18.5436,7905,7941
18.5465,7941,7977
18.5471,7977,8013
18.5477,8013,8048
18.5483,8048,8083
18.549,8083,8118
18.5496,8118,8153
18.5502,8153,8188
18.5531,8188,8223
18.5537,8223,8257
18.5547,8257,8291
18.5553,8291,3020
18.5669,3020,3115
18.5675,3115,3207
18.5683,3207,3296
18.5736,3296,3383
18.5742,3383,3467
18.5749,3467,3549
18.5802,3549,3629
18.5809,3629,3708
18.5816,3708,3785
18.5869,3785,3860
18.5875,3860,3934
18.5882,3934,4007
18.5932,4007,4078
18.5939,4078,4148
18.5946,4148,4217
18.5996,4217,4285
18.6002,4285,4352
18.6009,4352,4418
18.6059,4418,4483
18.6066,4483,4547
18.6075,4547,4610
18.6123,4610,1608
18.6313,1608,1786
18.6377,1786,1946
18.644,1946,2093
18.6503,2093,2230
18.6567,2230,2358
18.6573,2358,2479
18.6633,2479,2594
18.664,2594,2704
18.67,2704,2810
18.6706,2810,2912
18.6763,2912,3010
18.677,3010,3105
18.6827,3105,3197
18.6833,3197,3286
18.689,3286,3373
18.6897,3373,3458
18.6903,3458,3541
18.6957,3541,3622
18.6963,3622,3701
18.6969,3701,3778
18.7023,3778,3854
18.703,3854,3928
18.7036,3928,4001
